datetime,speed
2024-06-26 00:00:00,32.31240642513488
2024-06-26 00:30:00,29.205060451685547
2024-06-26 01:00:00,29.08575124360837
2024-06-26 01:30:00,29.260322461382
2024-06-26 02:00:00,31.51139071576899
2024-06-26 02:30:00,30.36077526709327
2024-06-26 03:00:00,30.61304070982869
2024-06-26 03:30:00,33.428992604848894
2024-06-26 04:00:00,34.421075391156485
2024-06-26 04:30:00,31.25402572048498
2024-06-26 05:00:00,33.86704024372905
2024-06-26 05:30:00,32.18492748641859
2024-06-26 06:00:00,26.353831717688443
2024-06-26 06:30:00,28.21310251912184
2024-06-26 07:00:00,19.472613607922998
2024-06-26 07:30:00,16.513665478925546
2024-06-26 08:00:00,15.368742551297107
2024-06-26 08:30:00,18.13090747486299
2024-06-26 09:00:00,19.00136430341946
2024-06-26 09:30:00,21.480048592987274
2024-06-26 10:00:00,25.201644374270714
2024-06-26 10:30:00,24.37612939539693
2024-06-26 11:00:00,20.838213321462312
2024-06-26 11:30:00,22.178222540403116
2024-06-26 12:00:00,18.473097703475734
2024-06-26 12:30:00,23.33524143682696
2024-06-26 13:00:00,20.70935566184435
2024-06-26 13:30:00,24.718796883405112
2024-06-26 14:00:00,22.096132615700316
2024-06-26 14:30:00,18.97059508836342
2024-06-26 15:00:00,24.77568918294406
2024-06-26 15:30:00,30.590555398718458
2024-06-26 16:00:00,25.276366694304397
2024-06-26 16:30:00,18.24636221592713
2024-06-26 17:00:00,10.393216541003618
2024-06-26 17:30:00,18.42348778947316
2024-06-26 18:00:00,14.313868023622781
2024-06-26 18:30:00,12.792334992186893
2024-06-26 19:00:00,14.153745004138022
2024-06-26 19:30:00,17.618189016951845
2024-06-26 20:00:00,19.923982392352524
2024-06-26 20:30:00,24.685159768996705
2024-06-26 21:00:00,25.468392860043597
2024-06-26 21:30:00,22.80112735814635
2024-06-26 22:00:00,25.833833577228337
2024-06-26 22:30:00,29.98969964378533
2024-06-26 23:00:00,25.43606582979874
2024-06-26 23:30:00,26.19972284472647
