datetime,speed
2024-06-26 00:00:00,88.3542363187282
2024-06-26 00:30:00,101.17467370762493
2024-06-26 01:00:00,91.33946443168243
2024-06-26 01:30:00,88.78994402074538
2024-06-26 02:00:00,88.13342090816639
2024-06-26 02:30:00,96.74280932565313
2024-06-26 03:00:00,90.55534945455778
2024-06-26 03:30:00,101.79667425476568
2024-06-26 04:00:00,109.81962148607069
2024-06-26 04:30:00,90.53900575902992
2024-06-26 05:00:00,88.37180813598049
2024-06-26 05:30:00,101.88541107419384
2024-06-26 06:00:00,87.17036645081562
2024-06-26 06:30:00,102.86931226202886
2024-06-26 07:00:00,80.9073382301026
2024-06-26 07:30:00,88.34811031225166
2024-06-26 08:00:00,85.88414955136618
2024-06-26 08:30:00,101.74638665305466
2024-06-26 09:00:00,95.00682151709731
2024-06-26 09:30:00,101.278429115935
2024-06-26 10:00:00,108.80536027674269
2024-06-26 10:30:00,108.42078422387416
2024-06-26 11:00:00,94.46656705729582
2024-06-26 11:30:00,97.5841791777737
2024-06-26 12:00:00,90.24108228147897
2024-06-26 12:30:00,103.82640463081597
2024-06-26 13:00:00,88.59518072376461
2024-06-26 13:30:00,103.12202928891914
2024-06-26 14:00:00,100.73827733430645
2024-06-26 14:30:00,89.84002026302677
2024-06-26 15:00:00,86.04787435460956
2024-06-26 15:30:00,97.04589988558959
2024-06-26 16:00:00,90.8957970928515
2024-06-26 16:30:00,95.08382088077583
2024-06-26 17:00:00,81.33821640785439
2024-06-26 17:30:00,101.84094639180996
2024-06-26 18:00:00,97.84551213290716
2024-06-26 18:30:00,103.1573893769951
2024-06-26 19:00:00,108.6572116471519
2024-06-26 19:30:00,84.46367087538678
2024-06-26 20:00:00,96.70420722141834
2024-06-26 20:30:00,82.448433628449
2024-06-26 21:00:00,96.67594024424713
2024-06-26 21:30:00,90.29246433825955
2024-06-26 22:00:00,104.67869365492922
2024-06-26 22:30:00,101.34450224451594
2024-06-26 23:00:00,92.13508289460432
2024-06-26 23:30:00,90.07890575236344
