datetime,speed
2024-06-26 00:00:00,60.5857620471279
2024-06-26 00:30:00,68.84049963611594
2024-06-26 01:00:00,67.3564765641457
2024-06-26 01:30:00,66.59245801555903
2024-06-26 02:00:00,64.99224335127354
2024-06-26 02:30:00,67.92580229247986
2024-06-26 03:00:00,65.17615118866753
2024-06-26 03:30:00,71.17140361032345
2024-06-26 04:00:00,72.12034843861359
2024-06-26 04:30:00,64.46142804850027
2024-06-26 05:00:00,69.85077050269116
2024-06-26 05:30:00,66.38141294073833
2024-06-26 06:00:00,65.88457929422111
2024-06-26 06:30:00,69.44763697014606
2024-06-26 07:00:00,57.595054333293376
2024-06-26 07:30:00,57.79782917623941
2024-06-26 08:00:00,56.050708128260034
2024-06-26 08:30:00,63.991438146575256
2024-06-26 09:00:00,62.28224966120824
2024-06-26 09:30:00,63.36614334931246
2024-06-26 10:00:00,65.74342010679317
2024-06-26 10:30:00,64.64973448344404
2024-06-26 11:00:00,60.53004821948577
2024-06-26 11:30:00,64.42245595069477
2024-06-26 12:00:00,57.26660288077478
2024-06-26 12:30:00,63.735020664461295
2024-06-26 13:00:00,57.57758076387218
2024-06-26 13:30:00,65.33602700459501
2024-06-26 14:00:00,58.253440532300836
2024-06-26 14:30:00,55.04421372789386
2024-06-26 15:00:00,52.41011173315089
2024-06-26 15:30:00,55.906877108002696
2024-06-26 16:00:00,50.55273338860879
2024-06-26 16:30:00,48.65696590913902
2024-06-26 17:00:00,38.86159228375266
2024-06-26 17:30:00,37.8705026783615
2024-06-26 18:00:00,32.7174126254235
2024-06-26 18:30:00,29.678217181873592
2024-06-26 19:00:00,33.75123808679067
2024-06-26 19:30:00,39.38183427318647
2024-06-26 20:00:00,44.70747268527883
2024-06-26 20:30:00,51.34513231951315
2024-06-26 21:00:00,58.21346939438536
2024-06-26 21:30:00,53.81066056522538
2024-06-26 22:00:00,62.00120058534801
2024-06-26 22:30:00,63.08178200934155
2024-06-26 23:00:00,58.40874375731563
2024-06-26 23:30:00,59.250256609982124
