datetime,speed
2024-06-26 00:00:00,48.97349098809505
2024-06-26 00:30:00,51.10885579044971
2024-06-26 01:00:00,52.048186435930766
2024-06-26 01:30:00,50.44883182996897
2024-06-26 02:00:00,55.14493375259573
2024-06-26 02:30:00,50.42976230805323
2024-06-26 03:00:00,56.782252929520965
2024-06-26 03:30:00,65.77963060954137
2024-06-26 04:00:00,62.28575546971173
2024-06-26 04:30:00,50.78779179578809
2024-06-26 05:00:00,51.858905373210106
2024-06-26 05:30:00,49.786059705553754
2024-06-26 06:00:00,59.80292582090839
2024-06-26 06:30:00,47.745250416975416
2024-06-26 07:00:00,36.111184859763306
2024-06-26 07:30:00,35.320895607701864
2024-06-26 08:00:00,35.25770350003454
2024-06-26 08:30:00,55.45924639369856
2024-06-26 09:00:00,42.22525400759881
2024-06-26 09:30:00,45.10810204527328
2024-06-26 10:00:00,47.444834843735734
2024-06-26 10:30:00,45.25481413841082
2024-06-26 11:00:00,45.14946219650168
2024-06-26 11:30:00,48.5808684218354
2024-06-26 12:00:00,35.098885636603896
2024-06-26 12:30:00,35.97944714929267
2024-06-26 13:00:00,37.14682629927238
2024-06-26 13:30:00,34.84588106911734
2024-06-26 14:00:00,44.19226523140063
2024-06-26 14:30:00,37.646310460327406
2024-06-26 15:00:00,38.11644489683702
2024-06-26 15:30:00,44.30356299124742
2024-06-26 16:00:00,35.68428239195915
2024-06-26 16:30:00,41.561158380722915
2024-06-26 17:00:00,31.631528603054488
2024-06-26 17:30:00,35.823448479531145
2024-06-26 18:00:00,40.38555620950713
2024-06-26 18:30:00,49.12256636999767
2024-06-26 19:00:00,43.549984628116995
2024-06-26 19:30:00,42.490926452648566
2024-06-26 20:00:00,34.98845688413126
2024-06-26 20:30:00,39.49625563039473
2024-06-26 21:00:00,33.264839653934494
2024-06-26 21:30:00,37.39384886736001
2024-06-26 22:00:00,37.20072035120881
2024-06-26 22:30:00,41.36510295694528
2024-06-26 23:00:00,43.33551956187934
2024-06-26 23:30:00,47.215048236079504
