datetime,speed
2024-06-26 00:00:00,54.527185842415115
2024-06-26 00:30:00,55.281007283547645
2024-06-26 01:00:00,54.089291786359425
2024-06-26 01:30:00,52.971273421467416
2024-06-26 02:00:00,40.37396935457902
2024-06-26 02:30:00,40.137974081919914
2024-06-26 03:00:00,46.413319785869305
2024-06-26 03:30:00,50.68266620735155
2024-06-26 04:00:00,51.35842994870967
2024-06-26 04:30:00,31.25402572048498
2024-06-26 05:00:00,33.86704024372905
2024-06-26 05:30:00,44.25427529382556
2024-06-26 06:00:00,50.680445610939316
2024-06-26 06:30:00,53.170847055268084
2024-06-26 07:00:00,42.96773894706014
2024-06-26 07:30:00,45.87129299701541
2024-06-26 08:00:00,9.944480474368715
2024-06-26 08:30:00,8.5321917528767
2024-06-26 09:00:00,12.66757620227964
2024-06-26 09:30:00,23.628053452286004
2024-06-26 10:00:00,39.4460520640759
2024-06-26 10:30:00,41.333436800890446
2024-06-26 11:00:00,40.68413077047404
2024-06-26 11:30:00,31.683175057718735
2024-06-26 12:00:00,23.091372129344666
2024-06-26 12:30:00,44.20332078341671
2024-06-26 13:00:00,38.07549695675418
2024-06-26 13:30:00,38.11268241934709
2024-06-26 14:00:00,45.19663489575065
2024-06-26 14:30:00,48.16368701190713
2024-06-26 15:00:00,41.92808938652072
2024-06-26 15:30:00,48.522949942794796
2024-06-26 16:00:00,41.631662790619
2024-06-26 16:30:00,25.34216974434324
2024-06-26 17:00:00,21.690191042094504
2024-06-26 17:30:00,31.72934008187044
2024-06-26 18:00:00,42.941604070868344
2024-06-26 18:30:00,27.63144358312369
2024-06-26 19:00:00,25.04124116116727
2024-06-26 19:30:00,44.563654572289956
2024-06-26 20:00:00,40.8198663648198
2024-06-26 20:30:00,31.597004504315784
2024-06-26 21:00:00,27.027682218821777
2024-06-26 21:30:00,41.95407433898929
2024-06-26 22:00:00,51.66766715445667
2024-06-26 22:30:00,52.74050627010523
2024-06-26 23:00:00,50.87213165959748
2024-06-26 23:30:00,45.36347771701757
