datetime,speed
2024-06-26 00:00:00,73.71267715733894
2024-06-26 00:30:00,77.70632155894904
2024-06-26 01:00:00,77.05172697868183
2024-06-26 01:30:00,76.68222438155283
2024-06-26 02:00:00,74.83955294995135
2024-06-26 02:30:00,78.21759051861316
2024-06-26 03:00:00,75.05132561119292
2024-06-26 03:30:00,81.20010139177812
2024-06-26 04:00:00,83.04767395961564
2024-06-26 04:30:00,74.22831108615182
2024-06-26 05:00:00,80.22255157733319
2024-06-26 05:30:00,75.43342379629357
2024-06-26 06:00:00,76.52747287251837
2024-06-26 06:30:00,81.38394957438992
2024-06-26 07:00:00,65.18297418990187
2024-06-26 07:30:00,69.0821672535052
2024-06-26 08:00:00,68.0744890654513
2024-06-26 08:30:00,78.70946892028756
2024-06-26 09:00:00,81.0724876945897
2024-06-26 09:30:00,81.94638538224645
2024-06-26 10:00:00,83.27499880193801
2024-06-26 10:30:00,81.28909237508455
2024-06-26 11:00:00,76.40678217869515
2024-06-26 11:30:00,80.79209639718277
2024-06-26 12:00:00,70.38250225024255
2024-06-26 12:30:00,76.89321847905975
2024-06-26 13:00:00,67.42148973317936
2024-06-26 13:30:00,78.83880591887798
2024-06-26 14:00:00,72.31461583320103
2024-06-26 14:30:00,70.18137250306468
2024-06-26 15:00:00,79.0916231609368
2024-06-26 15:30:00,80.37932142697747
2024-06-26 16:00:00,74.14400896995956
2024-06-26 16:30:00,73.99913565348226
2024-06-26 17:00:00,69.58936292671987
2024-06-26 17:30:00,75.94571077660602
2024-06-26 18:00:00,73.81866223611178
2024-06-26 18:30:00,65.80377119980938
2024-06-26 19:00:00,70.22435021283866
2024-06-26 19:30:00,69.85093763191496
2024-06-26 20:00:00,65.31178618371169
2024-06-26 20:30:00,65.9587469027592
2024-06-26 21:00:00,70.16802114501807
2024-06-26 21:30:00,60.65099877266929
2024-06-26 22:00:00,66.85796129786694
2024-06-26 22:30:00,65.87392645893536
2024-06-26 23:00:00,60.57551973540959
2024-06-26 23:30:00,58.324471350451155
