datetime,speed
2024-06-26 00:00:00,90.17180918014202
2024-06-26 00:30:00,89.7012571016056
2024-06-26 01:00:00,84.7058720427893
2024-06-26 01:30:00,90.10161364832457
2024-06-26 02:00:00,89.0196787720474
2024-06-26 02:30:00,90.36190062545047
2024-06-26 03:00:00,85.61776224329509
2024-06-26 03:30:00,92.95416653348306
2024-06-26 04:00:00,95.0677320327179
2024-06-26 04:30:00,85.94857073133369
2024-06-26 05:00:00,91.97018116187671
2024-06-26 05:30:00,89.41375167320665
2024-06-26 06:00:00,87.17036645081562
2024-06-26 06:30:00,94.94794117012157
2024-06-26 07:00:00,79.8102895761351
2024-06-26 07:30:00,79.99953498679487
2024-06-26 08:00:00,71.60025941545476
2024-06-26 08:30:00,33.06224304239721
2024-06-26 09:00:00,90.25648044124245
2024-06-26 09:30:00,93.33081113652972
2024-06-26 10:00:00,95.10881442116077
2024-06-26 10:30:00,90.29766193425297
2024-06-26 11:00:00,83.84900122207455
2024-06-26 11:30:00,90.82510183212705
2024-06-26 12:00:00,77.77174133163284
2024-06-26 12:30:00,85.63108421531655
2024-06-26 13:00:00,77.17253163673836
2024-06-26 13:30:00,89.61925037463615
2024-06-26 14:00:00,86.67710203340624
2024-06-26 14:30:00,89.74172702422696
2024-06-26 15:00:00,78.42458537524216
2024-06-26 15:30:00,86.49743250672115
2024-06-26 16:00:00,79.89314335533075
2024-06-26 16:30:00,79.16893828132828
2024-06-26 17:00:00,71.48725464290314
2024-06-26 17:30:00,78.29982310526093
2024-06-26 18:00:00,83.02043453701214
2024-06-26 18:30:00,81.87094394999612
2024-06-26 19:00:00,86.9910942946637
2024-06-26 19:30:00,82.80548837967368
2024-06-26 20:00:00,83.58353588986913
2024-06-26 20:30:00,79.68369573432138
2024-06-26 21:00:00,81.49885715213952
2024-06-26 21:30:00,73.51083460266383
2024-06-26 22:00:00,81.22157276680589
2024-06-26 22:30:00,94.4158474992276
2024-06-26 23:00:00,80.17071118947676
2024-06-26 23:30:00,75.35892012582102
