datetime,speed
2024-06-26 00:00:00,68.66386365341162
2024-06-26 00:30:00,71.96961325593938
2024-06-26 01:00:00,56.13039713678808
2024-06-26 01:30:00,66.59245801555903
2024-06-26 02:00:00,64.99224335127354
2024-06-26 02:30:00,52.48811995327989
2024-06-26 03:00:00,62.21359886190992
2024-06-26 03:30:00,70.09304901016704
2024-06-26 04:00:00,54.63662760501029
2024-06-26 04:30:00,64.46142804850027
2024-06-26 05:00:00,60.32566543414237
2024-06-26 05:30:00,51.29472818147963
2024-06-26 06:00:00,70.6485411816494
2024-06-26 06:30:00,75.95835293609726
2024-06-26 07:00:00,67.65133366132874
2024-06-26 07:30:00,60.55010675606034
2024-06-26 08:00:00,53.33857708979584
2024-06-26 08:30:00,60.791866239246495
2024-06-26 09:00:00,71.78293181291797
2024-06-26 09:30:00,50.4781141935201
2024-06-26 10:00:00,73.41348578591904
2024-06-26 10:30:00,72.06855647334744
2024-06-26 11:00:00,67.1784305649047
2024-06-26 11:30:00,66.53466762120935
2024-06-26 12:00:00,56.34294799560099
2024-06-26 12:30:00,63.426625403181646
2024-06-26 13:00:00,58.50625142135399
2024-06-26 13:30:00,65.66270713961798
2024-06-26 14:00:00,59.25781019665085
2024-06-26 14:30:00,62.9076728318787
2024-06-26 15:00:00,47.64555612104627
2024-06-26 15:30:00,58.016570583776385
2024-06-26 16:00:00,51.246594435119114
2024-06-26 16:30:00,64.57184850858658
2024-06-26 17:00:00,57.84050944558535
2024-06-26 17:30:00,55.27046336841948
2024-06-26 18:00:00,55.21063380540215
2024-06-26 18:30:00,55.26288716624738
2024-06-26 19:00:00,51.171231938037465
2024-06-26 19:30:00,55.96365923031762
2024-06-26 20:00:00,64.14550428757398
2024-06-26 20:30:00,56.28216427331249
2024-06-26 21:00:00,67.88106341881007
2024-06-26 21:30:00,54.72270565955124
2024-06-26 22:00:00,72.12806334762152
2024-06-26 22:30:00,71.35480260073061
2024-06-26 23:00:00,64.34382578426866
2024-06-26 23:30:00,62.305347966434326
