datetime,speed
2024-06-26 00:00:00,48.97349098809505
2024-06-26 00:30:00,56.32404515682212
2024-06-26 01:00:00,52.55846277353793
2024-06-26 01:30:00,51.76050145754816
2024-06-26 02:00:00,49.72891347332293
2024-06-26 02:30:00,52.17936630649589
2024-06-26 03:00:00,47.400837228121844
2024-06-26 03:30:00,50.68266620735155
2024-06-26 04:00:00,54.96444737064035
2024-06-26 04:30:00,46.88103858072747
2024-06-26 05:00:00,50.800560365593576
2024-06-26 05:30:00,50.28894919752904
2024-06-26 06:00:00,44.0919876815172
2024-06-26 06:30:00,40.14941512336569
2024-06-26 07:00:00,41.87069029309264
2024-06-26 07:30:00,36.23832146764217
2024-06-26 08:00:00,29.833441423106148
2024-06-26 08:30:00,33.06224304239721
2024-06-26 09:00:00,35.363650231364
2024-06-26 09:30:00,40.812092326675824
2024-06-26 10:00:00,39.4460520640759
2024-06-26 10:30:00,41.86335265731212
2024-06-26 11:00:00,35.72265140822111
2024-06-26 11:30:00,43.30033924554894
2024-06-26 12:00:00,39.71716006247283
2024-06-26 12:30:00,32.5870992752165
2024-06-26 13:00:00,34.36081432682695
2024-06-26 13:30:00,44.64628511980659
2024-06-26 14:00:00,36.157307916600516
2024-06-26 14:30:00,37.35143074392798
2024-06-26 15:00:00,34.304800407153316
2024-06-26 15:30:00,40.08417603970005
2024-06-26 16:00:00,36.67551245840246
2024-06-26 16:30:00,32.13387123582723
2024-06-26 17:00:00,29.372133702836308
2024-06-26 17:30:00,34.492863250291414
2024-06-26 18:00:00,32.7174126254235
2024-06-26 18:30:00,35.30684457843583
2024-06-26 19:00:00,28.307490008276044
2024-06-26 19:30:00,33.163649914262294
2024-06-26 20:00:00,34.98845688413126
2024-06-26 20:30:00,37.52144284887499
2024-06-26 21:00:00,39.501997089047215
2024-06-26 21:30:00,27.36135282977562
2024-06-26 22:00:00,36.167367008119676
2024-06-26 22:30:00,37.22859266125075
2024-06-26 23:00:00,34.85683095194642
2024-06-26 23:30:00,39.80876615983174
