datetime,speed
2024-06-26 00:00:00,51.49789774005872
2024-06-26 00:30:00,54.23796941027316
2024-06-26 01:00:00,53.0687391111451
2024-06-26 01:30:00,44.39497201037269
2024-06-26 02:00:00,46.282355113785705
2024-06-26 02:30:00,51.973530541973226
2024-06-26 03:00:00,41.47573257460662
2024-06-26 03:30:00,56.074439208133626
2024-06-26 04:00:00,57.91482526131091
2024-06-26 04:30:00,50.78779179578809
2024-06-26 05:00:00,55.033940396059705
2024-06-26 05:30:00,53.30628614938078
2024-06-26 06:00:00,51.6940545231581
2024-06-26 06:30:00,54.79852604675588
2024-06-26 07:00:00,38.39670288886225
2024-06-26 07:30:00,38.073173187522784
2024-06-26 08:00:00,37.96983453849873
2024-06-26 08:30:00,44.79400670260268
2024-06-26 09:00:00,44.336516707978745
2024-06-26 09:30:00,45.10810204527328
2024-06-26 10:00:00,46.02039407475522
2024-06-26 10:30:00,44.51293193942048
2024-06-26 11:00:00,42.668722515375215
2024-06-26 11:30:00,44.35644508080623
2024-06-26 12:00:00,38.79350517729904
2024-06-26 12:30:00,43.1753365791512
2024-06-26 13:00:00,39.00416761423599
2024-06-26 13:30:00,46.82415268662643
2024-06-26 14:00:00,42.1835259027006
2024-06-26 14:30:00,41.283160295920396
2024-06-26 15:00:00,40.02226714167887
2024-06-26 15:30:00,44.30356299124742
2024-06-26 16:00:00,41.631662790619
2024-06-26 16:30:00,42.574845170496644
2024-06-26 17:00:00,37.95783432366538
2024-06-26 17:30:00,42.98813817543737
2024-06-26 18:00:00,41.91918492632386
2024-06-26 18:30:00,31.724990780623497
2024-06-26 19:00:00,37.01748693389944
2024-06-26 19:30:00,42.80183567059477
2024-06-26 20:00:00,41.50019747090014
2024-06-26 20:30:00,43.14965927620624
2024-06-26 21:00:00,43.660102045789024
2024-06-26 21:30:00,37.39384886736001
2024-06-26 22:00:00,47.534253782100144
2024-06-26 22:30:00,43.95042189175436
2024-06-26 23:00:00,39.56721351302026
2024-06-26 23:30:00,42.586121938424654
