datetime,speed
2024-06-26 00:00:00,36.85633857866947
2024-06-26 00:30:00,37.54936343788142
2024-06-26 01:00:00,36.73989630771584
2024-06-26 01:30:00,36.32315891757766
2024-06-26 02:00:00,35.45031455524011
2024-06-26 02:30:00,37.050437614079925
2024-06-26 03:00:00,35.55062792109138
2024-06-26 03:30:00,38.820765605630974
2024-06-26 04:00:00,39.33837187560741
2024-06-26 04:30:00,35.1607789355456
2024-06-26 05:00:00,38.10042027419518
2024-06-26 05:30:00,35.70515393024562
2024-06-26 06:00:00,34.96950747154813
2024-06-26 06:30:00,37.43661680421936
2024-06-26 07:00:00,31.540148801565422
2024-06-26 07:30:00,32.10990509791078
2024-06-26 08:00:00,31.189506942338244
2024-06-26 08:30:00,34.66202899606159
2024-06-26 09:00:00,31.14112483060412
2024-06-26 09:30:00,30.072068030182187
2024-06-26 10:00:00,30.680262716503478
2024-06-26 10:30:00,31.26503552887867
2024-06-26 11:00:00,30.265024109742885
2024-06-26 11:30:00,31.683175057718735
2024-06-26 12:00:00,24.93868189969224
2024-06-26 12:30:00,24.15762880023936
2024-06-26 13:00:00,20.89508979334071
2024-06-26 13:30:00,26.134410801838005
2024-06-26 14:00:00,27.620165769625395
2024-06-26 14:30:00,29.979437833942193
2024-06-26 15:00:00,29.540244795048686
2024-06-26 15:30:00,31.117978767661878
2024-06-26 16:00:00,27.258826827191015
2024-06-26 16:30:00,25.849013139230106
2024-06-26 17:00:00,21.690191042094504
2024-06-26 17:30:00,23.541123286549038
2024-06-26 18:00:00,23.51564032452314
2024-06-26 18:30:00,25.072976584686312
2024-06-26 19:00:00,29.940614431830433
2024-06-26 19:30:00,31.0909217946209
2024-06-26 20:00:00,29.642998193500095
2024-06-26 20:30:00,28.63478533203618
2024-06-26 21:00:00,28.06720845800723
2024-06-26 21:30:00,24.16919499963513
2024-06-26 22:00:00,27.900540263406604
2024-06-26 22:30:00,28.43850828289988
2024-06-26 23:00:00,26.378142342013508
2024-06-26 23:30:00,25.92198726686718
