datetime,speed
2024-06-26 00:00:00,38.370982629847674
2024-06-26 00:30:00,32.334174071509
2024-06-26 01:00:00,38.7810016581445
2024-06-26 01:30:00,38.341112190776414
2024-06-26 02:00:00,45.29762415391792
2024-06-26 02:30:00,39.10879525930658
2024-06-26 03:00:00,41.47573257460662
2024-06-26 03:30:00,40.97747480594381
2024-06-26 04:00:00,41.52383697980782
2024-06-26 04:30:00,37.11415554307591
2024-06-26 05:00:00,32.80869523611252
2024-06-26 05:30:00,31.179148502468006
2024-06-26 06:00:00,38.51713866431388
2024-06-26 06:30:00,33.6386991574145
2024-06-26 07:00:00,34.73987404230394
2024-06-26 07:30:00,34.86218267773171
2024-06-26 08:00:00,40.04913500132128
2024-06-26 08:30:00,41.91439198600679
2024-06-26 09:00:00,40.11399130721887
2024-06-26 09:30:00,35.442080178429
2024-06-26 10:00:00,44.37680857208539
2024-06-26 10:30:00,42.92318437015546
2024-06-26 11:00:00,22.822805066363486
2024-06-26 11:30:00,49.63697425709269
2024-06-26 12:00:00,25.862336784866027
2024-06-26 12:30:00,37.00743135355817
2024-06-26 13:00:00,36.21815564179057
2024-06-26 13:30:00,41.70616390459981
2024-06-26 14:00:00,32.13982925920046
2024-06-26 14:30:00,24.573309699952617
2024-06-26 15:00:00,36.210622651995166
2024-06-26 15:30:00,39.029329301813206
2024-06-26 16:00:00,20.8158313953095
2024-06-26 16:30:00,13.177928267058485
2024-06-26 17:00:00,16.26764328157088
2024-06-26 17:30:00,37.35873912865391
2024-06-26 18:00:00,35.78467005905695
2024-06-26 18:30:00,38.88869837624816
2024-06-26 19:00:00,39.194986165305295
2024-06-26 19:30:00,39.38183427318647
2024-06-26 20:00:00,33.044653723901746
2024-06-26 20:30:00,37.52144284887499
2024-06-26 21:00:00,32.22531341474904
2024-06-26 21:30:00,34.65771358438245
2024-06-26 22:00:00,38.23407369429794
2024-06-26 22:30:00,38.98660953692093
2024-06-26 23:00:00,35.51628451049676
2024-06-26 23:30:00,34.254054602645915
