datetime,speed
2024-06-26 00:00:00,72.70291445655349
2024-06-26 00:30:00,73.84708142783346
2024-06-26 01:00:00,71.64279780004588
2024-06-26 01:30:00,70.42656923463667
2024-06-26 02:00:00,70.21131743857278
2024-06-26 02:30:00,73.6892036991145
2024-06-26 03:00:00,70.90375235373226
2024-06-26 03:30:00,77.96503759130887
2024-06-26 04:00:00,78.23965073037473
2024-06-26 04:30:00,70.3215578710912
2024-06-26 05:00:00,72.28496402020919
2024-06-26 05:30:00,71.41030786049124
2024-06-26 06:00:00,66.18866196788674
2024-06-26 06:30:00,75.52430520503384
2024-06-26 07:00:00,63.8116633724425
2024-06-26 07:30:00,61.19230485801855
2024-06-26 08:00:00,63.28305756416456
2024-06-26 08:30:00,73.59015386856154
2024-06-26 09:00:00,71.57180554287997
2024-06-26 09:30:00,75.18017007545546
2024-06-26 10:00:00,75.60493312281214
2024-06-26 10:30:00,77.89763089398583
2024-06-26 11:00:00,68.96456313531576
2024-06-26 11:30:00,73.29374496685601
2024-06-26 12:00:00,65.57949684733886
2024-06-26 12:30:00,75.04284691138184
2024-06-26 13:00:00,65.00694602372666
2024-06-26 13:30:00,74.37417740689732
2024-06-26 14:00:00,71.31024616885102
2024-06-26 14:30:00,67.33086857787018
2024-06-26 15:00:00,67.6566896918857
2024-06-26 15:30:00,72.36248621903745
2024-06-26 16:00:00,71.3685647839183
2024-06-26 16:30:00,73.28955490064065
2024-06-26 17:00:00,61.0036623058908
2024-06-26 17:30:00,70.62336985964711
2024-06-26 18:00:00,70.85364671693276
2024-06-26 18:30:00,69.79497971737169
2024-06-26 19:00:00,74.47047371408007
2024-06-26 19:30:00,70.26548325584324
2024-06-26 20:00:00,66.38087792183792
2024-06-26 20:30:00,64.97134051199933
2024-06-26 21:00:00,72.14312099947044
2024-06-26 21:30:00,63.84315660280978
2024-06-26 22:00:00,69.23467398697194
2024-06-26 22:30:00,67.7353560919979
2024-06-26 23:00:00,72.25726848687272
2024-06-26 23:30:00,69.4338944648228
