datetime,speed
2024-06-26 00:00:00,94.10988371320535
2024-06-26 00:30:00,99.71442068504065
2024-06-26 01:00:00,97.4627804829684
2024-06-26 01:30:00,93.93572486740221
2024-06-26 02:00:00,90.59524830783585
2024-06-26 02:30:00,97.56615238374378
2024-06-26 03:00:00,92.4316325948376
2024-06-26 03:30:00,95.86572395390539
2024-06-26 04:00:00,102.71685989741934
2024-06-26 04:30:00,93.17606417919585
2024-06-26 05:00:00,102.23612773575707
2024-06-26 05:30:00,94.44264659295955
2024-06-26 06:00:00,95.58332042223155
2024-06-26 06:30:00,100.37353780841423
2024-06-26 07:00:00,83.83280130734926
2024-06-26 07:30:00,83.57749584056207
2024-06-26 08:00:00,79.46543942700093
2024-06-26 08:30:00,79.98929768321906
2024-06-26 09:00:00,65.44914371177815
2024-06-26 09:30:00,95.26401550989857
2024-06-26 10:00:00,99.82042619548095
2024-06-26 10:30:00,94.96092147076368
2024-06-26 11:00:00,86.52820007769114
2024-06-26 11:30:00,94.83830400610475
2024-06-26 12:00:00,85.89990432116217
2024-06-26 12:30:00,97.04170888266366
2024-06-26 13:00:00,87.2021747375419
2024-06-26 13:30:00,99.96412131703036
2024-06-26 14:00:00,92.20113518733132
2024-06-26 14:30:00,92.9854039046207
2024-06-26 15:00:00,89.4783543953249
2024-06-26 15:30:00,99.89398607788407
2024-06-26 16:00:00,85.04753970083597
2024-06-26 16:30:00,90.62359900577144
2024-06-26 17:00:00,82.6938533479853
2024-06-26 17:30:00,94.67625669590373
2024-06-26 18:00:00,95.08498044263705
2024-06-26 18:30:00,94.15158554249554
2024-06-26 19:00:00,99.62058983681763
2024-06-26 19:30:00,92.44367413600615
2024-06-26 20:00:00,91.74750916283308
2024-06-26 20:30:00,93.30990392680755
2024-06-26 21:00:00,95.53246138114314
2024-06-26 21:30:00,87.4651245458494
2024-06-26 22:00:00,97.23854958468746
2024-06-26 22:30:00,98.55235779492213
2024-06-26 23:00:00,85.91737791398685
2024-06-26 23:30:00,84.8019297730369
