datetime,speed
2024-06-26 00:00:00,90.87864307069185
2024-06-26 00:30:00,91.78733284815458
2024-06-26 01:00:00,92.87029344450391
2024-06-26 01:30:00,90.40430663930438
2024-06-26 02:00:00,85.67159350849694
2024-06-26 02:30:00,82.54014157358917
2024-06-26 03:00:00,81.0751820089334
2024-06-26 03:30:00,87.56239353270098
2024-06-26 04:00:00,93.4286332045676
2024-06-26 04:30:00,81.84647985552003
2024-06-26 05:00:00,85.09093861236924
2024-06-26 05:30:00,88.70970638444123
2024-06-26 06:00:00,85.54859219126557
2024-06-26 06:30:00,94.4053815062923
2024-06-26 07:00:00,80.45023462428281
2024-06-26 07:30:00,85.7793179044188
2024-06-26 08:00:00,83.08161414495319
2024-06-26 08:30:00,98.226857554993
2024-06-26 09:00:00,91.8399274665274
2024-06-26 09:30:00,102.13763105965448
2024-06-26 10:00:00,94.45138022009286
2024-06-26 10:30:00,83.72670531462424
2024-06-26 11:00:00,87.02434801391642
2024-06-26 11:30:00,91.14193358270423
2024-06-26 12:00:00,79.61905110198042
2024-06-26 12:30:00,90.46260997536442
2024-06-26 13:00:00,82.2802202528883
2024-06-26 13:30:00,95.49949280504971
2024-06-26 14:00:00,90.4937067579363
2024-06-26 14:30:00,90.92124588982469
2024-06-26 15:00:00,80.04453428335773
2024-06-26 15:30:00,85.02064707367957
2024-06-26 16:00:00,86.23701578056794
2024-06-26 16:30:00,90.92770504270355
2024-06-26 17:00:00,83.23610812403766
2024-06-26 17:30:00,89.76332661871089
2024-06-26 18:00:00,88.95046557537013
2024-06-26 18:30:00,88.7276355058083
2024-06-26 19:00:00,91.56384268061598
2024-06-26 19:30:00,85.81094415315368
2024-06-26 20:00:00,78.72402798929534
2024-06-26 20:30:00,85.80561535703255
2024-06-26 21:00:00,85.76091473279986
2024-06-26 21:30:00,79.89515026294481
2024-06-26 22:00:00,90.62508818891702
2024-06-26 22:30:00,87.59060551133163
2024-06-26 23:00:00,78.09814286260429
2024-06-26 23:30:00,76.84017654107056
