datetime,speed
2024-06-26 00:00:00,40.390508031418605
2024-06-26 00:30:00,40.99138841968721
2024-06-26 01:00:00,40.10772013592312
2024-06-26 01:30:00,39.652781818355606
2024-06-26 02:00:00,38.69992672280379
2024-06-26 02:30:00,40.44672772870391
2024-06-26 03:00:00,38.80943548052476
2024-06-26 03:30:00,42.379335786147145
2024-06-26 04:00:00,42.94438929753809
2024-06-26 04:30:00,38.383850337970614
2024-06-26 05:00:00,41.592958799329736
2024-06-26 05:30:00,39.52711406925783
2024-06-26 06:00:00,39.53074757653267
2024-06-26 06:30:00,41.77709411485349
2024-06-26 07:00:00,35.19697764812373
2024-06-26 07:30:00,35.320895607701864
2024-06-26 08:00:00,34.8056816602905
2024-06-26 08:30:00,41.06117281071912
2024-06-26 09:00:00,43.280885357788776
2024-06-26 09:30:00,43.49709840079923
2024-06-26 10:00:00,42.73322306941556
2024-06-26 10:30:00,41.333436800890446
2024-06-26 11:00:00,38.69953902557287
2024-06-26 11:30:00,41.18812757503436
2024-06-26 12:00:00,33.25157586625632
2024-06-26 12:30:00,33.92347874076166
2024-06-26 13:00:00,29.7174610394179
2024-06-26 13:30:00,34.30141417741238
2024-06-26 14:00:00,31.637644427025453
2024-06-26 14:30:00,41.283160295920396
2024-06-26 15:00:00,39.06935601925794
2024-06-26 15:30:00,42.72129288441715
2024-06-26 16:00:00,40.640432724175696
2024-06-26 16:30:00,43.08168856538351
2024-06-26 17:00:00,29.824012682879946
2024-06-26 17:30:00,33.77639428070079
2024-06-26 18:00:00,33.739831769967985
2024-06-26 18:30:00,33.7717643793734
2024-06-26 19:00:00,35.92873731819652
2024-06-26 19:30:00,34.20001397408299
2024-06-26 20:00:00,32.07275214378699
2024-06-26 20:30:00,32.58441089507565
2024-06-26 21:00:00,35.032034260549764
2024-06-26 21:30:00,30.097488112753183
2024-06-26 22:00:00,33.79065431901467
2024-06-26 22:30:00,34.436448211656945
2024-06-26 23:00:00,31.559563159194735
2024-06-26 23:30:00,31.01380619428752
