datetime,speed
2024-06-26 00:00:00,92.89816847226278
2024-06-26 00:30:00,94.18631995668589
2024-06-26 01:00:00,92.15590657185389
2024-06-26 01:30:00,91.11059028492394
2024-06-26 02:00:00,88.92120567606061
2024-06-26 02:30:00,92.9348476819838
2024-06-26 03:00:00,89.17282503540422
2024-06-26 03:30:00,97.37542039412436
2024-06-26 04:00:00,98.67374945464859
2024-06-26 04:30:00,88.19495382999355
2024-06-26 05:00:00,95.56855418777292
2024-06-26 05:30:00,91.22415384431768
2024-06-26 06:00:00,92.94793725046272
2024-06-26 06:30:00,101.24163327054106
2024-06-26 07:00:00,81.82154544174217
2024-06-26 07:30:00,79.35733688483666
2024-06-26 08:00:00,77.29573459622956
2024-06-26 08:30:00,91.18779935886974
2024-06-26 09:00:00,90.25648044124245
2024-06-26 09:30:00,98.0564218269869
2024-06-26 10:00:00,100.80657749708286
2024-06-26 10:30:00,97.18656806773471
2024-06-26 11:00:00,90.29892439300336
2024-06-26 11:30:00,95.04952517315621
2024-06-26 12:00:00,82.85184320008867
2024-06-26 12:30:00,92.51857838389543
2024-06-26 13:00:00,84.23042863360011
2024-06-26 13:30:00,99.09297429030244
2024-06-26 14:00:00,91.3976394558513
2024-06-26 14:30:00,89.44684730782753
2024-06-26 15:00:00,86.42903880357794
2024-06-26 15:30:00,94.9362064098159
2024-06-26 16:00:00,88.91333695996488
2024-06-26 16:30:00,91.23181107963566
2024-06-26 17:00:00,81.33821640785439
2024-06-26 17:30:00,91.81038081754124
2024-06-26 18:00:00,91.30202960782245
2024-06-26 18:30:00,91.79779590393315
2024-06-26 19:00:00,98.74959014425528
2024-06-26 19:30:00,95.34549350350409
2024-06-26 20:00:00,90.095276476638
2024-06-26 20:30:00,91.53257242343979
2024-06-26 21:00:00,96.3640823724915
2024-06-26 21:30:00,84.54658024400666
2024-06-26 22:00:00,95.79185490436268
2024-06-26 22:30:00,95.86362610272069
2024-06-26 23:00:00,87.33049268230901
2024-06-26 23:30:00,85.82029355852099
