datetime,speed
2024-06-26 00:00:00,95.52355149430498
2024-06-26 00:30:00,102.21771158089942
2024-06-26 01:00:00,98.58538842570415
2024-06-26 01:30:00,95.44918982230128
2024-06-26 02:00:00,96.01126858710865
2024-06-26 02:30:00,96.9486450901758
2024-06-26 03:00:00,99.64050992328113
2024-06-26 03:30:00,107.08061179553209
2024-06-26 04:00:00,105.99505755371996
2024-06-26 04:30:00,96.6921420727504
2024-06-26 05:00:00,102.97696924108864
2024-06-26 05:30:00,100.17558680147785
2024-06-26 06:00:00,97.81326002911288
2024-06-26 06:30:00,105.90764637947274
2024-06-26 07:00:00,84.28990491316904
2024-06-26 07:30:00,88.07288255426958
2024-06-26 08:00:00,84.52808403213409
2024-06-26 08:30:00,98.7601195395478
2024-06-26 09:00:00,101.12948334819913
2024-06-26 09:30:00,102.24503130261944
2024-06-26 10:00:00,104.31289323611183
2024-06-26 10:30:00,100.89597906268642
2024-06-26 11:00:00,90.79507232922866
2024-06-26 11:30:00,100.64688610001984
2024-06-26 12:00:00,85.43807687857527
2024-06-26 12:30:00,99.40607255247431
2024-06-26 13:00:00,89.98818670998733
2024-06-26 13:30:00,100.61748158707633
2024-06-26 14:00:00,91.4980764222863
2024-06-26 14:30:00,89.44684730782753
2024-06-26 15:00:00,86.9054943647884
2024-06-26 15:30:00,101.26528683713696
2024-06-26 16:00:00,96.54580847157837
2024-06-26 16:30:00,97.5166691762328
2024-06-26 17:00:00,89.0201590685962
2024-06-26 17:30:00,99.07742322338899
2024-06-26 18:00:00,99.99259233645057
2024-06-26 18:30:00,99.26851953937029
2024-06-26 19:00:00,111.27021072483892
2024-06-26 19:30:00,104.67277004189036
2024-06-26 20:00:00,100.8833840159118
2024-06-26 20:30:00,99.82678610582268
2024-06-26 21:00:00,91.47830904831986
2024-06-26 21:30:00,86.27946592322579
2024-06-26 22:00:00,103.54200497753118
2024-06-26 22:30:00,100.51720018537704
2024-06-26 23:00:00,91.00459107994661
2024-06-26 23:30:00,93.22657563476875
