datetime,speed
2024-06-26 00:00:00,24.23430481885116
2024-06-26 00:30:00,23.989871085313126
2024-06-26 01:00:00,22.452158854715233
2024-06-26 01:30:00,22.197486005186345
2024-06-26 02:00:00,20.6793501572234
2024-06-26 02:30:00,21.09816586357329
2024-06-26 03:00:00,18.76283140279823
2024-06-26 03:30:00,19.410382802815487
2024-06-26 04:00:00,19.669185937803704
2024-06-26 04:30:00,21.487142682833422
2024-06-26 05:00:00,28.575315205646387
2024-06-26 05:30:00,24.13869561481394
2024-06-26 06:00:00,26.353831717688443
2024-06-26 06:30:00,23.872625208487708
2024-06-26 07:00:00,16.455729809512395
2024-06-26 07:30:00,14.67881375904493
2024-06-26 08:00:00,14.464698871809041
2024-06-26 08:30:00,17.0643835057534
2024-06-26 09:00:00,15.834470252849552
2024-06-26 09:30:00,27.924063170883457
2024-06-26 10:00:00,19.72302603203795
2024-06-26 10:30:00,20.13680254402355
2024-06-26 11:00:00,17.861325704110556
2024-06-26 11:30:00,26.402645881432278
2024-06-26 12:00:00,15.702133047954373
2024-06-26 12:30:00,19.53169988104459
2024-06-26 13:00:00,20.430754464599804
2024-06-26 13:30:00,22.867609451608253
2024-06-26 14:00:00,21.0917629513503
2024-06-26 14:30:00,19.658647759962093
2024-06-26 15:00:00,19.53467800962897
2024-06-26 15:30:00,22.15178149562371
2024-06-26 16:00:00,21.807061461752813
2024-06-26 16:30:00,21.287422585248322
2024-06-26 17:00:00,21.690191042094504
2024-06-26 17:30:00,23.541123286549038
2024-06-26 18:00:00,21.982011607706415
2024-06-26 18:30:00,16.374188789999224
2024-06-26 19:00:00,17.419993851246797
2024-06-26 19:30:00,22.800009316055327
2024-06-26 20:00:00,16.036376071893496
2024-06-26 20:30:00,17.77331503367763
2024-06-26 21:00:00,21.830051022894512
2024-06-26 21:30:00,16.416811697865374
2024-06-26 22:00:00,22.733773547960936
2024-06-26 22:30:00,21.199615265434456
2024-06-26 23:00:00,20.7256832687249
2024-06-26 23:30:00,21.75595359897781
