datetime,speed
2024-06-26 00:00:00,37.05829111882657
2024-06-26 00:30:00,48.7098686819184
2024-06-26 01:00:00,47.45569939746629
2024-06-26 01:30:00,46.91741360187114
2024-06-26 02:00:00,45.98693582582537
2024-06-26 02:30:00,44.25468937237324
2024-06-26 03:00:00,45.919561064743036
2024-06-26 03:30:00,48.52595700703872
2024-06-26 04:00:00,50.81206367265957
2024-06-26 04:30:00,45.41600612507973
2024-06-26 05:00:00,49.213042854168776
2024-06-26 05:30:00,44.25427529382556
2024-06-26 06:00:00,47.13281441817357
2024-06-26 06:30:00,51.32614419824857
2024-06-26 07:00:00,41.139324523780985
2024-06-26 07:30:00,41.284163697313865
2024-06-26 08:00:00,30.737485102594214
2024-06-26 08:30:00,36.26181494972598
2024-06-26 09:00:00,32.724571855889074
2024-06-26 09:30:00,44.034099615623916
2024-06-26 10:00:00,37.254604727182794
2024-06-26 10:30:00,38.15394166236041
2024-06-26 11:00:00,29.76887617351759
2024-06-26 11:30:00,31.683175057718735
2024-06-26 12:00:00,32.327920981082535
2024-06-26 12:30:00,38.035415557823676
2024-06-26 13:00:00,33.43214366934514
2024-06-26 13:30:00,31.579079718887588
2024-06-26 14:00:00,33.144198923550476
2024-06-26 14:30:00,29.48797163994314
2024-06-26 15:00:00,33.35188928473239
2024-06-26 15:30:00,39.029329301813206
2024-06-26 16:00:00,34.693052325515836
2024-06-26 16:30:00,35.479037642080534
2024-06-26 17:00:00,33.43904452322903
2024-06-26 17:30:00,28.658758783624915
2024-06-26 18:00:00,40.89676578177937
2024-06-26 18:30:00,40.93547197499806
2024-06-26 19:00:00,34.839987702493595
2024-06-26 19:30:00,39.38183427318647
2024-06-26 20:00:00,36.932260044360774
2024-06-26 20:30:00,37.52144284887499
2024-06-26 21:00:00,38.982233969454484
2024-06-26 21:30:00,34.65771358438245
2024-06-26 22:00:00,31.000600292674005
2024-06-26 22:30:00,43.433358104792546
2024-06-26 23:00:00,31.08852490308735
2024-06-26 23:30:00,29.625128304991062
