datetime,speed
2024-06-26 00:00:00,70.17850770458982
2024-06-26 00:30:00,64.668348143018
2024-06-26 01:00:00,63.274265863288385
2024-06-26 01:30:00,62.55655146916152
2024-06-26 02:00:00,59.576223072000744
2024-06-26 02:30:00,63.80908700202653
2024-06-26 03:00:00,61.22608141965738
2024-06-26 03:30:00,66.85798520969779
2024-06-26 04:00:00,67.74941823021275
2024-06-26 04:30:00,60.55467483343965
2024-06-26 05:00:00,65.61739047222504
2024-06-26 05:30:00,62.35829700493601
2024-06-26 06:00:00,61.32333918923658
2024-06-26 06:30:00,68.36251764248753
2024-06-26 07:00:00,58.509261544932954
2024-06-26 07:30:00,57.79782917623941
2024-06-26 08:00:00,56.050708128260034
2024-06-26 08:30:00,70.39058196123278
2024-06-26 09:00:00,68.61603776234806
2024-06-26 09:30:00,69.81015792720865
2024-06-26 10:00:00,70.12631478057938
2024-06-26 10:30:00,67.82922962197406
2024-06-26 11:00:00,65.19383882000352
2024-06-26 11:30:00,66.53466762120935
2024-06-26 12:00:00,59.11391265112235
2024-06-26 12:30:00,65.48259381171266
2024-06-26 13:00:00,59.4349220788358
2024-06-26 13:30:00,70.01844227325765
2024-06-26 14:00:00,65.58533908205594
2024-06-26 14:30:00,61.924740443880594
2024-06-26 15:00:00,57.17466734525552
2024-06-26 15:30:00,67.51019122475797
2024-06-26 16:00:00,62.44749418592851
2024-06-26 16:30:00,66.90332812506615
2024-06-26 17:00:00,59.64802536575989
2024-06-26 17:30:00,67.55278856140158
2024-06-26 18:00:00,62.36756781721355
2024-06-26 18:30:00,65.4967551599969
2024-06-26 19:00:00,72.94622425209596
2024-06-26 19:30:00,68.40002794816598
2024-06-26 20:00:00,62.687651917401844
2024-06-26 20:30:00,64.18141539939144
2024-06-26 21:00:00,67.56920554705444
2024-06-26 21:30:00,60.194976225506366
2024-06-26 22:00:00,69.23467398697194
2024-06-26 22:30:00,71.35480260073061
2024-06-26 23:00:00,65.003279342819
2024-06-26 23:30:00,60.17604186951309
