datetime,speed
2024-06-26 00:00:00,31.605572534585058
2024-06-26 00:30:00,36.50632556460693
2024-06-26 01:00:00,36.22961997010867
2024-06-26 01:30:00,36.32315891757766
2024-06-26 02:00:00,35.45031455524011
2024-06-26 02:30:00,37.050437614079925
2024-06-26 03:00:00,35.55062792109138
2024-06-26 03:30:00,38.820765605630974
2024-06-26 04:00:00,39.33837187560741
2024-06-26 04:30:00,35.1607789355456
2024-06-26 05:00:00,38.10042027419518
2024-06-26 05:30:00,36.20804342222091
2024-06-26 06:00:00,34.76678568910437
2024-06-26 06:30:00,39.06429579570716
2024-06-26 07:00:00,32.91145961902479
2024-06-26 07:30:00,32.38513285589288
2024-06-26 08:00:00,32.545572461570345
2024-06-26 08:30:00,37.86160090339036
2024-06-26 09:00:00,35.152523961326004
2024-06-26 09:30:00,34.04587701988483
2024-06-26 10:00:00,34.734440289755725
2024-06-26 10:30:00,33.59666529713403
2024-06-26 11:00:00,31.753467918418764
2024-06-26 11:30:00,33.47855497765613
2024-06-26 12:00:00,31.86609353849564
2024-06-26 12:30:00,38.035415557823676
2024-06-26 13:00:00,29.067391579180633
2024-06-26 13:30:00,33.21248039400246
2024-06-26 14:00:00,30.633274762675438
2024-06-26 14:30:00,27.816986580346363
2024-06-26 15:00:00,28.30146033590148
2024-06-26 15:30:00,29.85216268219767
2024-06-26 16:00:00,30.232517026520945
2024-06-26 16:30:00,30.41060369321189
2024-06-26 17:00:00,26.84161141459195
2024-06-26 17:30:00,31.012871112279818
2024-06-26 18:00:00,31.183783908606774
2024-06-26 18:30:00,29.678217181873592
2024-06-26 19:00:00,31.57373885538482
2024-06-26 19:30:00,30.78001257667469
2024-06-26 20:00:00,29.837378509523045
2024-06-26 20:30:00,28.93100724926414
2024-06-26 21:00:00,30.87392930380795
2024-06-26 21:30:00,27.087739301477864
2024-06-26 22:00:00,31.310606295600746
2024-06-26 22:30:00,30.299937915962417
2024-06-26 23:00:00,28.544918320107477
2024-06-26 23:30:00,28.977078623319382
