datetime,speed
2024-06-26 00:00:00,58.06135529516424
2024-06-26 00:30:00,60.8091080119024
2024-06-26 01:00:00,58.9879446273882
2024-06-26 01:30:00,57.91525894080437
2024-06-26 02:00:00,57.5082880562784
2024-06-26 02:30:00,59.074864418005205
2024-06-26 03:00:00,60.238563977404844
2024-06-26 03:30:00,64.48560508935367
2024-06-26 04:00:00,66.21959265727247
2024-06-26 04:30:00,58.79663588666237
2024-06-26 05:00:00,63.28903145546866
2024-06-26 05:30:00,55.9213115076523
2024-06-26 06:00:00,57.26890354036143
2024-06-26 06:30:00,58.596443693560744
2024-06-26 07:00:00,46.898829957110316
2024-06-26 07:30:00,45.412580067045255
2024-06-26 08:00:00,39.77792189747486
2024-06-26 08:30:00,59.19208028558211
2024-06-26 09:00:00,59.115355610638325
2024-06-26 09:30:00,57.996131201065644
2024-06-26 10:00:00,60.92223596562834
2024-06-26 10:30:00,58.502710548952635
2024-06-26 11:00:00,56.362405555193305
2024-06-26 11:30:00,59.98681144261413
2024-06-26 12:00:00,54.86510017932293
2024-06-26 12:30:00,60.03427752910547
2024-06-26 13:00:00,53.119961607959496
2024-06-26 13:30:00,62.61369254607022
2024-06-26 14:00:00,57.24907086795082
2024-06-26 14:30:00,55.04421372789386
2024-06-26 15:00:00,54.8876806514453
2024-06-26 15:30:00,60.65368742849349
2024-06-26 16:00:00,61.4562641194852
2024-06-26 16:30:00,62.84858096597124
2024-06-26 17:00:00,53.321719645148995
2024-06-26 17:30:00,57.62457569707438
2024-06-26 18:00:00,58.27789123903561
2024-06-26 18:30:00,58.947079643997206
2024-06-26 19:00:00,63.90960244176169
2024-06-26 19:30:00,55.75638641835348
2024-06-26 20:00:00,61.2297995472297
2024-06-26 20:30:00,54.60357340902071
2024-06-26 21:00:00,57.797658898711184
2024-06-26 21:30:00,49.9800711690568
2024-06-26 22:00:00,56.83443386990234
2024-06-26 22:30:00,58.945271713647024
2024-06-26 23:00:00,53.32153059135588
2024-06-26 23:30:00,54.25101620851488
