datetime,speed
2024-06-26 00:00:00,18.17572861413837
2024-06-26 00:30:00,20.860757465489677
2024-06-26 01:00:00,19.39050082907225
2024-06-26 01:30:00,16.14362618559007
2024-06-26 02:00:00,14.770964398016714
2024-06-26 02:30:00,14.408503516586636
2024-06-26 03:00:00,13.825244191535539
2024-06-26 03:30:00,38.820765605630974
2024-06-26 04:00:00,39.33837187560741
2024-06-26 04:30:00,13.673636252712178
2024-06-26 05:00:00,14.81683010663146
2024-06-26 05:30:00,14.080905775308132
2024-06-26 06:00:00,25.340222805469658
2024-06-26 06:30:00,17.361909242536516
2024-06-26 07:00:00,12.798900962954084
2024-06-26 07:30:00,17.431091338865855
2024-06-26 08:00:00,12.65661151283291
2024-06-26 08:30:00,11.731763660205463
2024-06-26 09:00:00,11.611944852089671
2024-06-26 09:30:00,7.518017007545547
2024-06-26 10:00:00,13.148684021358633
2024-06-26 10:30:00,16.957307405493516
2024-06-26 11:00:00,15.876733959209382
2024-06-26 11:30:00,15.841587528859367
2024-06-26 12:00:00,9.236548851737867
2024-06-26 12:30:00,15.419763063982572
2024-06-26 13:00:00,13.93005986222714
2024-06-26 13:30:00,15.245072967738835
2024-06-26 14:00:00,14.061175300900201
2024-06-26 14:30:00,6.880526715986733
2024-06-26 15:00:00,13.340755713892955
2024-06-26 15:30:00,8.438773903094747
2024-06-26 16:00:00,12.885990863763025
2024-06-26 16:30:00,9.123181107963566
2024-06-26 17:00:00,11.748853481134523
2024-06-26 17:30:00,8.188216795321404
2024-06-26 18:00:00,10.224191445444843
2024-06-26 18:30:00,8.187094394999612
2024-06-26 19:00:00,7.621247309920474
2024-06-26 19:30:00,7.254548418744877
2024-06-26 20:00:00,10.690917381262329
2024-06-26 20:30:00,13.823689470638156
2024-06-26 21:00:00,12.474314870225435
2024-06-26 21:30:00,13.68067641488781
2024-06-26 22:00:00,16.533653489426136
2024-06-26 22:30:00,17.580168756701745
2024-06-26 23:00:00,16.015300707651058
2024-06-26 23:30:00,14.812564152495531
