datetime,speed
2024-06-26 00:00:00,25.244067519636626
2024-06-26 00:30:00,29.205060451685547
2024-06-26 01:00:00,28.575474906001205
2024-06-26 01:30:00,29.260322461382
2024-06-26 02:00:00,28.557197836165646
2024-06-26 02:30:00,30.875364678399933
2024-06-26 03:00:00,28.638005825323614
2024-06-26 03:30:00,31.27228340453606
2024-06-26 04:00:00,31.68924401090597
2024-06-26 04:30:00,28.32396080918951
2024-06-26 05:00:00,30.69200522087945
2024-06-26 05:30:00,28.161811550616264
2024-06-26 06:00:00,29.394658454344803
2024-06-26 06:30:00,31.793996300394994
2024-06-26 07:00:00,25.59780192590817
2024-06-26 07:30:00,23.85307235844801
2024-06-26 08:00:00,21.697048307713562
2024-06-26 08:30:00,24.530051289520515
2024-06-26 09:00:00,23.223889704179342
2024-06-26 09:30:00,27.924063170883457
2024-06-26 10:00:00,26.297368042717267
2024-06-26 10:30:00,23.316297682553586
2024-06-26 11:00:00,20.838213321462312
2024-06-26 11:30:00,24.2904342109177
2024-06-26 12:00:00,29.556956325561174
2024-06-26 12:30:00,21.5876682895756
2024-06-26 13:00:00,36.21815564179057
2024-06-26 13:30:00,43.55735133639668
2024-06-26 14:00:00,27.11798093745039
2024-06-26 14:30:00,27.52210686394693
2024-06-26 15:00:00,21.916955815681284
2024-06-26 15:30:00,44.30356299124742
2024-06-26 16:00:00,37.666742524845766
2024-06-26 16:30:00,25.34216974434324
2024-06-26 17:00:00,17.17140124165815
2024-06-26 17:30:00,23.541123286549038
2024-06-26 18:00:00,20.448382890889686
2024-06-26 18:30:00,27.63144358312369
2024-06-26 19:00:00,22.86374192976142
2024-06-26 19:30:00,20.727281196413934
2024-06-26 20:00:00,15.550425281836116
2024-06-26 20:30:00,25.672566159756574
2024-06-26 21:00:00,22.869577262079964
2024-06-26 21:30:00,21.61546873552274
2024-06-26 22:00:00,26.867186920317472
2024-06-26 22:30:00,26.370253135052614
2024-06-26 23:00:00,28.262295366443045
2024-06-26 23:30:00,26.84777252639815
