datetime,speed
2024-06-26 00:00:00,102.38993785964617
2024-06-26 00:30:00,102.73923051753665
2024-06-26 01:00:00,101.03471484621855
2024-06-26 01:30:00,100.89766365993793
2024-06-26 02:00:00,95.61737620316153
2024-06-26 02:30:00,102.30037496776512
2024-06-26 03:00:00,95.59168841004572
2024-06-26 03:30:00,104.27688983512543
2024-06-26 04:00:00,106.43215057456005
2024-06-26 04:30:00,94.7387654652201
2024-06-26 05:00:00,93.13436067025489
2024-06-26 05:30:00,97.35940564641622
2024-06-26 06:00:00,101.76633478676615
2024-06-26 06:30:00,102.00121679990202
2024-06-26 07:00:00,78.16471659518386
2024-06-26 07:30:00,86.69674376435911
2024-06-26 08:00:00,84.25687092828767
2024-06-26 08:30:00,96.09380961677384
2024-06-26 09:00:00,104.29637739876904
2024-06-26 09:30:00,92.36420894984528
2024-06-26 10:00:00,106.0660511056263
2024-06-26 10:30:00,96.2327195261757
2024-06-26 11:00:00,91.29122026545394
2024-06-26 11:30:00,94.3102510884761
2024-06-26 12:00:00,87.0082901833707
2024-06-26 12:30:00,96.21932151925124
2024-06-26 13:00:00,90.63825617022458
2024-06-26 13:30:00,98.87518753362045
2024-06-26 14:00:00,89.38890012715129
2024-06-26 14:30:00,89.64343378542715
2024-06-26 15:00:00,85.28554545667282
2024-06-26 15:30:00,96.83493053801222
2024-06-26 16:00:00,86.43526179385661
2024-06-26 16:30:00,90.52223032679404
2024-06-26 17:00:00,79.25957309965368
2024-06-26 17:30:00,91.09391184795062
2024-06-26 18:00:00,90.27961046327796
2024-06-26 18:30:00,89.03465154562078
2024-06-26 19:00:00,97.55196556698206
2024-06-26 19:30:00,97.41822162314548
2024-06-26 20:00:00,89.80370600260358
2024-06-26 20:30:00,89.65650028099603
2024-06-26 21:00:00,93.24550365493513
2024-06-26 21:30:00,78.89190065918638
2024-06-26 22:00:00,96.72187291314289
2024-06-26 22:30:00,95.13973680097413
2024-06-26 23:00:00,81.96065656268483
2024-06-26 23:30:00,86.09802913638028
