datetime,speed
2024-06-26 00:00:00,73.71267715733894
2024-06-26 00:30:00,76.14176474903732
2024-06-26 01:00:00,61.233160512859726
2024-06-26 01:30:00,60.538598195962756
2024-06-26 02:00:00,59.083857592066856
2024-06-26 02:30:00,61.750729356799866
2024-06-26 03:00:00,59.251046535152305
2024-06-26 03:30:00,64.70127600938496
2024-06-26 04:00:00,65.56395312601235
2024-06-26 04:30:00,58.60129822590933
2024-06-26 05:00:00,63.50070045699197
2024-06-26 05:30:00,60.34673903703485
2024-06-26 06:00:00,60.816534733127185
2024-06-26 06:30:00,61.85180167653634
2024-06-26 07:00:00,50.00713447668489
2024-06-26 07:30:00,49.54099643677664
2024-06-26 08:00:00,45.47339707824967
2024-06-26 08:30:00,57.05903234736294
2024-06-26 09:00:00,51.198120484213554
2024-06-26 09:30:00,57.24432950031109
2024-06-26 10:00:00,62.45624910145351
2024-06-26 10:30:00,54.051417355010585
2024-06-26 11:00:00,51.1032374312052
2024-06-26 11:30:00,57.34654685447091
2024-06-26 12:00:00,50.985749661593026
2024-06-26 12:30:00,56.74472807545587
2024-06-26 13:00:00,48.012272991809546
2024-06-26 13:30:00,56.95123687233865
2024-06-26 14:00:00,51.222852881850734
2024-06-26 14:30:00,49.146619399905234
2024-06-26 15:00:00,51.45720061072997
2024-06-26 15:30:00,52.742336894342166
2024-06-26 16:00:00,49.165011295588165
2024-06-26 16:30:00,51.90076363641496
2024-06-26 17:00:00,53.321719645148995
2024-06-26 17:30:00,60.38809886549535
2024-06-26 18:00:00,60.322729528124576
2024-06-26 18:30:00,57.821354164684756
2024-06-26 19:00:00,58.79247924795794
2024-06-26 19:30:00,55.96365923031762
2024-06-26 20:00:00,51.802354220116555
2024-06-26 20:30:00,50.06150401152532
2024-06-26 21:00:00,53.639553941969375
2024-06-26 21:30:00,49.068026074730945
2024-06-26 22:00:00,55.80108052681321
2024-06-26 22:30:00,53.36098281445941
2024-06-26 23:00:00,51.531585218147825
2024-06-26 23:30:00,50.73303222229719
