datetime,speed
2024-06-26 00:00:00,32.31240642513488
2024-06-26 00:30:00,17.731643845666227
2024-06-26 01:00:00,32.65768560685852
2024-06-26 01:30:00,32.28725237118014
2024-06-26 02:00:00,33.480852635504554
2024-06-26 02:30:00,22.641934097493284
2024-06-26 03:00:00,23.700418614060922
2024-06-26 03:30:00,34.50734720500531
2024-06-26 04:00:00,31.68924401090597
2024-06-26 04:30:00,31.25402572048498
2024-06-26 05:00:00,35.98373025896212
2024-06-26 05:30:00,36.20804342222091
2024-06-26 06:00:00,33.44909410321995
2024-06-26 06:30:00,35.808937812731564
2024-06-26 07:00:00,30.168837984106055
2024-06-26 07:30:00,19.26594305874647
2024-06-26 08:00:00,18.080873589761303
2024-06-26 08:30:00,38.39486288794515
2024-06-26 09:00:00,38.00272860683892
2024-06-26 09:30:00,38.664087467377094
2024-06-26 10:00:00,39.4460520640759
2024-06-26 10:30:00,38.15394166236041
2024-06-26 11:00:00,27.784284428616417
2024-06-26 11:30:00,38.01981006926248
2024-06-26 12:00:00,27.709646555213602
2024-06-26 12:30:00,27.241581413035874
2024-06-26 13:00:00,27.86011972445428
2024-06-26 13:30:00,39.20161620275701
2024-06-26 14:00:00,25.10924160875036
2024-06-26 14:30:00,24.573309699952617
2024-06-26 15:00:00,23.34632249931267
2024-06-26 15:30:00,25.843745078227663
2024-06-26 16:00:00,24.780751661082743
2024-06-26 16:30:00,24.32848295456951
2024-06-26 17:00:00,23.497706962269046
2024-06-26 17:30:00,26.611704584794563
2024-06-26 18:00:00,36.807089203601436
2024-06-26 18:30:00,36.84192477749825
2024-06-26 19:00:00,32.66248847108775
2024-06-26 19:30:00,29.536375704889856
2024-06-26 20:00:00,20.4099331824099
2024-06-26 20:30:00,30.115894918175982
2024-06-26 21:00:00,31.18578717556359
2024-06-26 21:30:00,19.152946980842934
2024-06-26 22:00:00,26.867186920317472
2024-06-26 22:30:00,21.716679052396273
2024-06-26 23:00:00,19.78360675651013
2024-06-26 23:30:00,19.441490450150383
