datetime,speed
2024-06-26 00:00:00,30.29288102356395
2024-06-26 00:30:00,41.72151493097935
2024-06-26 01:00:00,42.86321235900181
2024-06-26 01:30:00,30.269299097981378
2024-06-26 02:00:00,26.587735916430084
2024-06-26 02:30:00,22.641934097493284
2024-06-26 03:00:00,35.55062792109138
2024-06-26 03:30:00,26.958865003910397
2024-06-26 04:00:00,39.33837187560741
2024-06-26 04:30:00,35.1607789355456
2024-06-26 05:00:00,30.69200522087945
2024-06-26 05:30:00,28.664701042591552
2024-06-26 06:00:00,35.47631192765752
2024-06-26 06:30:00,45.57501176165835
2024-06-26 07:00:00,25.59780192590817
2024-06-26 07:30:00,25.687924078328628
2024-06-26 08:00:00,25.765244865409855
2024-06-26 08:30:00,34.1287670115068
2024-06-26 09:00:00,34.83583455626901
2024-06-26 09:30:00,32.22007288948091
2024-06-26 10:00:00,40.54177573252245
2024-06-26 10:30:00,32.854783098143685
2024-06-26 11:00:00,31.257319982193472
2024-06-26 11:30:00,31.683175057718735
2024-06-26 12:00:00,30.48061121073496
2024-06-26 12:30:00,30.32553402583239
2024-06-26 13:00:00,29.7174610394179
2024-06-26 13:30:00,28.856745260362796
2024-06-26 14:00:00,24.104871944400344
2024-06-26 14:30:00,26.047708281949774
2024-06-26 15:00:00,26.68151142778591
2024-06-26 15:30:00,32.70024887449215
2024-06-26 16:00:00,30.7281320597426
2024-06-26 16:30:00,30.71470973014401
2024-06-26 17:00:00,28.0164967627054
2024-06-26 17:30:00,34.08345241052534
2024-06-26 18:00:00,33.02413836878684
2024-06-26 18:30:00,32.74837757999845
2024-06-26 19:00:00,37.01748693389944
2024-06-26 19:30:00,26.945465555338114
2024-06-26 20:00:00,33.044653723901746
2024-06-26 20:30:00,38.01514604425493
2024-06-26 21:00:00,34.30436589311995
2024-06-26 21:30:00,28.273397924101474
2024-06-26 22:00:00,41.0241277206386
2024-06-26 22:30:00,43.12311983261546
2024-06-26 23:00:00,37.965683442255155
2024-06-26 23:30:00,32.40248408358397
