datetime,speed
2024-06-26 00:00:00,50.18520622903762
2024-06-26 00:30:00,44.8506285508028
2024-06-26 01:00:00,50.31324688806641
2024-06-26 01:30:00,50.751524820948774
2024-06-26 02:00:00,47.759451553587375
2024-06-26 02:30:00,51.973530541973226
2024-06-26 03:00:00,47.10458199544609
2024-06-26 03:30:00,51.437514427461046
2024-06-26 04:00:00,55.40154039148044
2024-06-26 04:30:00,48.83441518825778
2024-06-26 05:00:00,52.917250380826644
2024-06-26 05:30:00,50.28894919752904
2024-06-26 06:00:00,46.626009962064174
2024-06-26 06:30:00,49.91548907229248
2024-06-26 07:00:00,39.31091010050183
2024-06-26 07:30:00,39.44931197743325
2024-06-26 08:00:00,35.25770350003454
2024-06-26 08:30:00,53.32619845547938
2024-06-26 09:00:00,54.89283020987845
2024-06-26 09:30:00,38.664087467377094
2024-06-26 10:00:00,52.59473608543453
2024-06-26 10:30:00,46.1026795086855
2024-06-26 11:00:00,38.69953902557287
2024-06-26 11:30:00,40.87129582445717
2024-06-26 12:00:00,34.17523075143011
2024-06-26 12:30:00,41.11936817062019
2024-06-26 13:00:00,37.42542749651691
2024-06-26 13:30:00,41.379483769576844
2024-06-26 14:00:00,36.45861881590552
2024-06-26 14:30:00,40.98828057952097
2024-06-26 15:00:00,36.210622651995166
2024-06-26 15:30:00,40.08417603970005
2024-06-26 16:00:00,34.693052325515836
2024-06-26 16:30:00,37.50641122162799
2024-06-26 17:00:00,32.53528656314176
2024-06-26 17:30:00,37.56344454853694
2024-06-26 18:00:00,37.82950834814592
2024-06-26 18:30:00,38.88869837624816
2024-06-26 19:00:00,33.75123808679067
2024-06-26 19:30:00,58.036387349959014
2024-06-26 20:00:00,57.342193226770675
2024-06-26 20:30:00,54.30735149179275
2024-06-26 21:00:00,46.778680763345385
2024-06-26 21:30:00,45.6022547162927
2024-06-26 22:00:00,53.734373840634944
2024-06-26 22:30:00,53.77463384402886
2024-06-26 23:00:00,42.676066003329
2024-06-26 23:30:00,46.289262976548535
