datetime,speed
2024-06-26 00:00:00,70.68338905498256
2024-06-26 00:30:00,82.19138441402933
2024-06-26 01:00:00,80.21544027184623
2024-06-26 01:30:00,79.50735896403108
2024-06-26 02:00:00,77.39985344560758
2024-06-26 02:30:00,80.89345545740782
2024-06-26 03:00:00,79.29765061287884
2024-06-26 03:30:00,84.75867157229429
2024-06-26 04:00:00,87.74642393364653
2024-06-26 04:30:00,76.76770067594123
2024-06-26 05:00:00,84.98510411160758
2024-06-26 05:30:00,80.76405241123165
2024-06-26 06:00:00,82.1023218897217
2024-06-26 06:30:00,87.89466554034111
2024-06-26 07:00:00,74.05078414280577
2024-06-26 07:30:00,74.31149465516496
2024-06-26 08:00:00,70.96742883981311
2024-06-26 08:30:00,86.3884414978766
2024-06-26 09:00:00,76.21658348371585
2024-06-26 09:30:00,77.650375663649
2024-06-26 10:00:00,78.8921041281518
2024-06-26 10:30:00,78.74549626426051
2024-06-26 11:00:00,75.01756795726432
2024-06-26 11:30:00,76.56767305615361
2024-06-26 12:00:00,67.24207564065166
2024-06-26 12:30:00,74.83725007052874
2024-06-26 13:00:00,66.12135081270483
2024-06-26 13:30:00,77.09651186542212
2024-06-26 14:00:00,71.61155706815602
2024-06-26 14:30:00,64.87353760787491
2024-06-26 15:00:00,66.70377856946477
2024-06-26 15:30:00,77.32026588710562
2024-06-26 16:00:00,72.55804086365028
2024-06-26 16:30:00,73.59366093757276
2024-06-26 17:00:00,64.16681516619624
2024-06-26 17:30:00,71.95395508888683
2024-06-26 18:00:00,64.71913184966586
2024-06-26 18:30:00,40.93547197499806
2024-06-26 19:00:00,43.549984628116995
2024-06-26 19:30:00,65.29093576870389
2024-06-26 20:00:00,65.11740586768873
2024-06-26 20:30:00,72.6731103599263
2024-06-26 21:00:00,73.80636298216716
2024-06-26 21:30:00,64.75520169713563
2024-06-26 22:00:00,75.43479404550675
2024-06-26 22:30:00,74.76742359467859
2024-06-26 23:00:00,69.71366190389284
2024-06-26 23:30:00,65.73075342669893
