datetime,speed
2024-06-26 00:00:00,39.88562668102587
2024-06-26 00:30:00,51.10885579044971
2024-06-26 01:00:00,50.00708108550211
2024-06-26 01:30:00,49.43985519336959
2024-06-26 02:00:00,48.25181703352126
2024-06-26 02:30:00,50.42976230805323
2024-06-26 03:00:00,48.38835467037438
2024-06-26 03:30:00,52.83937540766438
2024-06-26 04:00:00,53.54389505291009
2024-06-26 04:30:00,47.85772688449262
2024-06-26 05:00:00,51.858905373210106
2024-06-26 05:30:00,48.78028072160317
2024-06-26 06:00:00,46.626009962064174
2024-06-26 06:30:00,45.032452097829086
2024-06-26 07:00:00,33.82566683066437
2024-06-26 07:30:00,32.56861802788094
2024-06-26 08:00:00,33.44961614105841
2024-06-26 08:30:00,43.72748273349309
2024-06-26 09:00:00,46.447779408358684
2024-06-26 09:30:00,48.33010933422137
2024-06-26 10:00:00,48.7597032458716
2024-06-26 10:30:00,46.1026795086855
2024-06-26 11:00:00,43.6610183878258
2024-06-26 11:30:00,46.468656751320815
2024-06-26 12:00:00,41.5644698328204
2024-06-26 12:30:00,47.287273396213216
2024-06-26 13:00:00,42.71885024416323
2024-06-26 13:30:00,49.54648714515122
2024-06-26 14:00:00,44.19226523140063
2024-06-26 14:30:00,42.75755887791755
2024-06-26 15:00:00,41.45163382531025
2024-06-26 15:30:00,46.41325646702111
2024-06-26 16:00:00,43.614122923505626
2024-06-26 16:30:00,44.6022187500441
2024-06-26 17:00:00,40.217229223883564
2024-06-26 17:30:00,47.082246573098075
2024-06-26 18:00:00,48.053699793590766
2024-06-26 18:30:00,48.09917957062272
2024-06-26 19:00:00,51.171231938037465
2024-06-26 19:30:00,48.70911081157274
2024-06-26 20:00:00,45.67937426539359
2024-06-26 20:30:00,46.90180356109374
2024-06-26 21:00:00,50.936785720087194
2024-06-26 21:30:00,47.42634490494441
2024-06-26 22:00:00,56.83443386990234
2024-06-26 22:30:00,58.945271713647024
2024-06-26 23:00:00,54.16939945234917
2024-06-26 23:30:00,53.6955450527963
