datetime,speed
2024-06-26 00:00:00,47.458846936916856
2024-06-26 00:30:00,41.72151493097935
2024-06-26 01:00:00,40.822107008573155
2024-06-26 01:30:00,50.44883182996897
2024-06-26 02:00:00,38.89687291477735
2024-06-26 02:30:00,42.19633172714658
2024-06-26 03:00:00,49.37587211262692
2024-06-26 03:30:00,43.13418400625664
2024-06-26 04:00:00,54.63662760501029
2024-06-26 04:30:00,48.83441518825778
2024-06-26 05:00:00,42.33380030466131
2024-06-26 05:30:00,40.231159358023234
2024-06-26 06:00:00,40.544356488751454
2024-06-26 06:30:00,30.383341174438904
2024-06-26 07:00:00,21.02676586771028
2024-06-26 07:30:00,19.26594305874647
2024-06-26 08:00:00,15.368742551297107
2024-06-26 08:30:00,11.731763660205463
2024-06-26 09:00:00,25.33515240455928
2024-06-26 09:30:00,36.51608260807837
2024-06-26 10:00:00,27.721808811697787
2024-06-26 10:30:00,33.91461481098703
2024-06-26 11:00:00,33.73805966331994
2024-06-26 11:30:00,39.075915904519775
2024-06-26 12:00:00,43.41177960316797
2024-06-26 12:30:00,22.615652493841104
2024-06-26 13:00:00,26.00277840949066
2024-06-26 13:30:00,30.49014593547767
2024-06-26 14:00:00,28.62453543397541
2024-06-26 14:30:00,35.38556596793177
2024-06-26 15:00:00,32.398978162311465
2024-06-26 15:30:00,20.042088019850024
2024-06-26 16:00:00,25.77198172752605
2024-06-26 16:30:00,33.45166406253308
2024-06-26 17:00:00,29.372133702836308
2024-06-26 17:30:00,30.194049432747676
2024-06-26 18:00:00,28.627736047245563
2024-06-26 18:30:00,30.701603981248546
2024-06-26 19:00:00,27.21874039257312
2024-06-26 19:30:00,29.018193674979507
2024-06-26 20:00:00,32.07275214378699
2024-06-26 20:30:00,25.672566159756574
2024-06-26 21:00:00,35.3438921323054
2024-06-26 21:30:00,23.713172452472204
2024-06-26 22:00:00,37.20072035120881
2024-06-26 22:30:00,41.36510295694528
2024-06-26 23:00:00,26.378142342013508
2024-06-26 23:30:00,31.939591453818487
