datetime,speed
2024-06-26 00:00:00,16.863037103117264
2024-06-26 00:30:00,17.41873248368388
2024-06-26 01:00:00,17.04322967607929
2024-06-26 01:30:00,16.849909831209633
2024-06-26 02:00:00,16.44500702979194
2024-06-26 02:30:00,17.18728633764263
2024-06-26 03:00:00,16.49154128561739
2024-06-26 03:30:00,18.008521822612146
2024-06-26 04:00:00,18.248633620073438
2024-06-26 04:30:00,16.310694672878096
2024-06-26 05:00:00,17.6743616271961
2024-06-26 05:30:00,16.7965090319747
2024-06-26 06:00:00,16.92726883405373
2024-06-26 06:30:00,18.121492771897486
2024-06-26 07:00:00,15.267260434380942
2024-06-26 07:30:00,15.321011861003145
2024-06-26 08:00:00,15.097529447450686
2024-06-26 08:30:00,17.81095028413011
2024-06-26 09:00:00,17.6290435481725
2024-06-26 09:30:00,17.935840575144375
2024-06-26 10:00:00,18.29858526305743
2024-06-26 10:30:00,17.699189604483855
2024-06-26 11:00:00,16.57134106992479
2024-06-26 11:30:00,17.636967448796764
2024-06-26 12:00:00,15.425036582402237
2024-06-26 12:30:00,17.167336211233927
2024-06-26 13:00:00,15.508799979946215
2024-06-26 13:30:00,18.18519418294561
2024-06-26 14:00:00,16.77297339464524
2024-06-26 14:30:00,16.414970879568347
2024-06-26 15:00:00,15.913615744429453
2024-06-26 15:30:00,17.615940522710282
2024-06-26 16:00:00,16.55354210960327
2024-06-26 16:30:00,16.928569389221284
2024-06-26 17:00:00,15.092757933457426
2024-06-26 17:30:00,17.09290256023343
2024-06-26 18:00:00,17.074399713892888
2024-06-26 18:30:00,17.09055954956169
2024-06-26 19:00:00,18.182118582238843
2024-06-26 19:30:00,17.307279799005634
2024-06-26 20:00:00,16.230756387916447
2024-06-26 20:30:00,16.4896867256898
2024-06-26 21:00:00,17.360088194397065
2024-06-26 21:30:00,15.231153075241762
2024-06-26 22:00:00,17.257000829588527
2024-06-26 22:30:00,17.269930484524654
2024-06-26 23:00:00,15.732677753986628
2024-06-26 23:30:00,15.46061383416721
