datetime,speed
2024-06-26 00:00:00,50.48813503927325
2024-06-26 00:30:00,23.989871085313126
2024-06-26 01:00:00,51.53791009832361
2024-06-26 01:30:00,48.43087855677021
2024-06-26 02:00:00,50.22127895325683
2024-06-26 02:30:00,54.54647759850655
2024-06-26 03:00:00,50.36338955487946
2024-06-26 03:30:00,57.15279380829004
2024-06-26 04:00:00,58.46119153736101
2024-06-26 04:30:00,50.78779179578809
2024-06-26 05:00:00,56.09228540367624
2024-06-26 05:30:00,45.76294376975143
2024-06-26 06:00:00,29.394658454344803
2024-06-26 06:30:00,39.06429579570716
2024-06-26 07:00:00,42.05353173542056
2024-06-26 07:30:00,36.69703439761233
2024-06-26 08:00:00,31.189506942338244
2024-06-26 08:30:00,36.26181494972598
2024-06-26 09:00:00,38.00272860683892
2024-06-26 09:30:00,38.12708625255242
2024-06-26 10:00:00,29.584539048056925
2024-06-26 10:30:00,29.675287959613655
2024-06-26 11:00:00,30.761172045968177
2024-06-26 11:30:00,30.627069222461444
2024-06-26 12:00:00,24.93868189969224
2024-06-26 12:30:00,29.811541923699636
2024-06-26 13:00:00,36.68249097053147
2024-06-26 13:30:00,32.668013502297505
2024-06-26 14:00:00,30.131089930500433
2024-06-26 14:30:00,30.470904027941245
2024-06-26 15:00:00,28.58733367262776
2024-06-26 15:30:00,26.371168447171083
2024-06-26 16:00:00,24.780751661082743
2024-06-26 16:30:00,23.31479616479578
2024-06-26 17:00:00,22.593949002181777
2024-06-26 17:30:00,27.12346813450215
2024-06-26 18:00:00,18.403544601800718
2024-06-26 18:30:00,22.514509586248934
2024-06-26 19:00:00,28.307490008276044
2024-06-26 19:30:00,37.30910615354508
2024-06-26 20:00:00,36.25192893828044
2024-06-26 20:30:00,30.609598113555915
2024-06-26 21:00:00,35.032034260549764
2024-06-26 21:30:00,28.7294204712644
2024-06-26 22:00:00,28.933893606495737
2024-06-26 22:30:00,49.638123548334335
2024-06-26 23:00:00,36.74098397637596
2024-06-26 23:30:00,30.550913564522034
