datetime,speed
2024-06-26 00:00:00,68.66386365341162
2024-06-26 00:30:00,73.01265112921386
2024-06-26 01:00:00,70.41813458978869
2024-06-26 01:30:00,69.61938792535717
2024-06-26 02:00:00,68.93116719074466
2024-06-26 02:30:00,69.98415993770652
2024-06-26 03:00:00,65.17615118866753
2024-06-26 03:30:00,70.09304901016704
2024-06-26 04:00:00,63.37848802181194
2024-06-26 04:30:00,61.04301898532223
2024-06-26 05:00:00,66.67573547984156
2024-06-26 05:30:00,66.88430243271362
2024-06-26 06:00:00,67.91179711865868
2024-06-26 06:30:00,72.70299495312166
2024-06-26 07:00:00,61.25188317985169
2024-06-26 07:30:00,61.9262455459708
2024-06-26 08:00:00,62.37901388467649
2024-06-26 08:30:00,78.92277371410948
2024-06-26 09:00:00,79.17235126424777
2024-06-26 09:30:00,79.47617979405292
2024-06-26 10:00:00,79.98782779659835
2024-06-26 10:30:00,77.89763089398583
2024-06-26 11:00:00,71.14761405470705
2024-06-26 11:30:00,74.24424021858756
2024-06-26 12:00:00,66.96497917509953
2024-06-26 12:30:00,75.5568390135146
2024-06-26 13:00:00,68.25729332491298
2024-06-26 13:30:00,80.03663308062889
2024-06-26 14:00:00,71.81243100102603
2024-06-26 14:30:00,71.75406432386164
2024-06-26 15:00:00,68.13314525309616
2024-06-26 15:30:00,73.62830230450166
2024-06-26 16:00:00,71.3685647839183
2024-06-26 16:30:00,71.46491867904794
2024-06-26 17:00:00,65.07057312628352
2024-06-26 17:30:00,66.52926146198641
2024-06-26 18:00:00,75.3522909529285
2024-06-26 18:30:00,74.70723635437146
2024-06-26 19:00:00,81.98284606243024
2024-06-26 19:30:00,70.47275606780738
2024-06-26 20:00:00,62.201701127344464
2024-06-26 20:30:00,63.19400900863157
2024-06-26 21:00:00,68.6087317862399
2024-06-26 21:30:00,61.10702131983222
2024-06-26 22:00:00,69.23467398697194
2024-06-26 22:30:00,65.15003715718882
2024-06-26 23:00:00,60.29289678174516
2024-06-26 23:30:00,59.250256609982124
