datetime,speed
2024-06-26 00:00:00,74.31853477781021
2024-06-26 00:30:00,77.6020177716216
2024-06-26 01:00:00,74.70445582568887
2024-06-26 01:30:00,75.06786176299383
2024-06-26 02:00:00,72.67314483824222
2024-06-26 02:30:00,76.36506863790918
2024-06-26 03:00:00,72.87878723823734
2024-06-26 03:30:00,80.66092409169991
2024-06-26 04:00:00,80.64366234499519
2024-06-26 04:30:00,73.4469604431397
2024-06-26 05:00:00,77.2591855560069
2024-06-26 05:30:00,74.42764481234298
2024-06-26 06:00:00,75.41250306907772
2024-06-26 06:30:00,81.38394957438992
2024-06-26 07:00:00,66.73712644968916
2024-06-26 07:30:00,68.80693949552311
2024-06-26 08:00:00,67.80327596160488
2024-06-26 08:30:00,79.24273090484236
2024-06-26 09:00:00,71.25511613782298
2024-06-26 09:30:00,70.884160356858
2024-06-26 10:00:00,59.16907809611385
2024-06-26 10:30:00,57.230912493540615
2024-06-26 11:00:00,69.26225189705093
2024-06-26 11:30:00,69.70298512698122
2024-06-26 12:00:00,60.96122242146992
2024-06-26 12:30:00,67.53856222024366
2024-06-26 13:00:00,64.07827536624484
2024-06-26 13:30:00,78.72991254053699
2024-06-26 14:00:00,70.30587650450101
2024-06-26 14:30:00,65.56159027947358
2024-06-26 15:00:00,62.89213407978107
2024-06-26 15:30:00,65.4004977489843
2024-06-26 16:00:00,67.70101353807804
2024-06-26 16:30:00,65.88964133529242
2024-06-26 17:00:00,59.196146385716254
2024-06-26 17:30:00,58.852808216372594
2024-06-26 18:00:00,40.89676578177937
2024-06-26 18:30:00,36.84192477749825
2024-06-26 19:00:00,58.79247924795794
2024-06-26 19:30:00,59.48729703370799
2024-06-26 20:00:00,58.800045596942816
2024-06-26 20:30:00,59.54060536282005
2024-06-26 21:00:00,64.45062682949808
2024-06-26 21:30:00,63.20472503678168
2024-06-26 22:00:00,75.95147071705131
2024-06-26 22:30:00,66.18416473111245
2024-06-26 23:00:00,65.003279342819
2024-06-26 23:30:00,66.3788031083706
