datetime,speed
2024-06-26 00:00:00,22.21477941728023
2024-06-26 00:30:00,21.903795338764162
2024-06-26 01:00:00,36.73989630771584
2024-06-26 01:30:00,20.179532731987585
2024-06-26 02:00:00,35.45031455524011
2024-06-26 02:30:00,17.49603998442663
2024-06-26 03:00:00,16.787796518293153
2024-06-26 03:30:00,38.820765605630974
2024-06-26 04:00:00,36.060174219306795
2024-06-26 04:30:00,19.533766075303113
2024-06-26 05:00:00,21.166900152330655
2024-06-26 05:30:00,23.13291663086336
2024-06-26 06:00:00,26.353831717688443
2024-06-26 06:30:00,22.787505880829176
2024-06-26 07:00:00,18.284144232791547
2024-06-26 07:30:00,17.431091338865855
2024-06-26 08:00:00,13.560655192320976
2024-06-26 08:30:00,19.197431443972576
2024-06-26 09:00:00,11.611944852089671
2024-06-26 09:30:00,16.110036444740455
2024-06-26 10:00:00,20.270887866261226
2024-06-26 10:30:00,32.854783098143685
2024-06-26 11:00:00,15.876733959209382
2024-06-26 11:30:00,22.178222540403116
2024-06-26 12:00:00,21.244062358997095
2024-06-26 12:30:00,21.5876682895756
2024-06-26 13:00:00,11.608383218522617
2024-06-26 13:30:00,15.245072967738835
2024-06-26 14:00:00,21.0917629513503
2024-06-26 14:30:00,22.607444923956407
2024-06-26 15:00:00,20.96404469326036
2024-06-26 15:30:00,23.206628233510553
2024-06-26 16:00:00,10.903530730876406
2024-06-26 16:30:00,18.24636221592713
2024-06-26 17:00:00,20.334554101963597
2024-06-26 17:30:00,19.447014888888333
2024-06-26 18:00:00,16.35870631271175
2024-06-26 18:30:00,15.350801990624273
2024-06-26 19:00:00,23.952491545464348
2024-06-26 19:30:00,21.763645256234632
2024-06-26 20:00:00,26.241342663098447
2024-06-26 20:30:00,18.760721424437495
2024-06-26 21:00:00,20.79052478370906
2024-06-26 21:30:00,14.592721509213664
2024-06-26 22:00:00,19.11703684714897
2024-06-26 22:30:00,20.68255147847264
2024-06-26 23:00:00,24.493989317583974
2024-06-26 23:30:00,18.515705190619414
