datetime,speed
2024-06-26 00:00:00,34.33193182670581
2024-06-26 00:30:00,35.463287691332454
2024-06-26 01:00:00,34.69879095728718
2024-06-26 01:30:00,34.305205644378894
2024-06-26 02:00:00,33.480852635504554
2024-06-26 02:30:00,34.99207996885326
2024-06-26 03:00:00,33.575593036586305
2024-06-26 03:30:00,36.66405640531814
2024-06-26 04:00:00,55.7293601571105
2024-06-26 04:30:00,49.81110349202294
2024-06-26 05:00:00,52.388077877018375
2024-06-26 05:30:00,47.77450173765259
2024-06-26 06:00:00,46.626009962064174
2024-06-26 06:30:00,42.319653778682756
2024-06-26 07:00:00,31.083045195745633
2024-06-26 07:30:00,31.192479237970478
2024-06-26 08:00:00,30.737485102594214
2024-06-26 08:30:00,25.596575258630104
2024-06-26 09:00:00,26.390783754749254
2024-06-26 09:30:00,28.998065600532822
2024-06-26 10:00:00,28.488815379610372
2024-06-26 10:30:00,27.555624533926963
2024-06-26 11:00:00,20.34206538523702
2024-06-26 11:30:00,21.122116705145825
2024-06-26 12:00:00,21.244062358997095
2024-06-26 12:30:00,18.503715676779084
2024-06-26 13:00:00,24.145437094527043
2024-06-26 13:30:00,29.401212152067757
2024-06-26 14:00:00,28.122350601800402
2024-06-26 14:30:00,20.641580147960198
2024-06-26 15:00:00,24.77568918294406
2024-06-26 15:30:00,31.645402136605302
2024-06-26 16:00:00,25.77198172752605
2024-06-26 16:30:00,32.43797727275935
2024-06-26 17:00:00,21.690191042094504
2024-06-26 17:30:00,24.052886836256626
2024-06-26 18:00:00,29.138945619517806
2024-06-26 18:30:00,28.65483038249864
2024-06-26 19:00:00,31.029364047533356
2024-06-26 19:30:00,33.68183194417264
2024-06-26 20:00:00,31.100850563672232
2024-06-26 20:30:00,29.622191722796046
2024-06-26 21:00:00,38.46247084986176
2024-06-26 21:30:00,21.889082263820498
2024-06-26 22:00:00,31.000600292674005
2024-06-26 22:30:00,35.16033751340349
2024-06-26 23:00:00,32.030601415302115
2024-06-26 23:30:00,31.476698824053003
