datetime,speed
2024-06-26 00:00:00,41.40027073220406
2024-06-26 00:30:00,44.32910961416556
2024-06-26 01:00:00,44.394041371823306
2024-06-26 01:30:00,41.67073509155436
2024-06-26 02:00:00,42.34343127431458
2024-06-26 02:30:00,42.19633172714658
2024-06-26 03:00:00,33.575593036586305
2024-06-26 03:30:00,45.29089320656947
2024-06-26 04:00:00,42.61656953190803
2024-06-26 04:30:00,41.020908758136535
2024-06-26 05:00:00,44.45049031989438
2024-06-26 05:30:00,35.20226443827033
2024-06-26 06:00:00,35.98311638376691
2024-06-26 06:30:00,35.808937812731564
2024-06-26 07:00:00,23.769387502629012
2024-06-26 07:30:00,20.183368918686778
2024-06-26 08:00:00,10.848524153856781
2024-06-26 08:30:00,22.39700335130134
2024-06-26 09:00:00,15.834470252849552
2024-06-26 09:30:00,17.18403887438982
2024-06-26 10:00:00,15.340131358251739
2024-06-26 10:30:00,21.196634256866894
2024-06-26 11:00:00,21.8305091939129
2024-06-26 11:30:00,24.2904342109177
2024-06-26 12:00:00,12.931168392433014
2024-06-26 12:30:00,22.615652493841104
2024-06-26 13:00:00,20.430754464599804
2024-06-26 13:30:00,21.77867566819834
2024-06-26 14:00:00,19.083023622650273
2024-06-26 14:30:00,18.67571537196399
2024-06-26 15:00:00,19.05822244841851
2024-06-26 15:30:00,21.096934757736868
2024-06-26 16:00:00,20.8158313953095
2024-06-26 16:30:00,21.287422585248322
2024-06-26 17:00:00,19.882675121919963
2024-06-26 17:30:00,18.42348778947316
2024-06-26 18:00:00,14.313868023622781
2024-06-26 18:30:00,19.44434918812408
2024-06-26 19:00:00,27.21874039257312
2024-06-26 19:30:00,29.018193674979507
2024-06-26 20:00:00,25.26944108298369
2024-06-26 20:30:00,27.647378941276312
2024-06-26 21:00:00,35.3438921323054
2024-06-26 21:30:00,19.152946980842934
2024-06-26 22:00:00,24.800480234139204
2024-06-26 22:30:00,34.64327372644167
2024-06-26 23:00:00,28.73333362255043
2024-06-26 23:30:00,24.070416747805236
