datetime,speed
2024-06-26 00:00:00,49.98325368888052
2024-06-26 00:30:00,48.501261107263495
2024-06-26 01:00:00,46.43514672225196
2024-06-26 01:30:00,45.90843696527176
2024-06-26 02:00:00,44.805258673984035
2024-06-26 02:30:00,46.827636428906565
2024-06-26 03:00:00,44.9320436224905
2024-06-26 03:30:00,49.06513430711693
2024-06-26 04:00:00,49.71933112055937
2024-06-26 04:30:00,44.43931782131458
2024-06-26 05:00:00,48.154697846552246
2024-06-26 05:30:00,45.260054277776135
2024-06-26 06:00:00,40.544356488751454
2024-06-26 06:30:00,40.14941512336569
2024-06-26 07:00:00,33.82566683066437
2024-06-26 07:30:00,36.69703439761233
2024-06-26 08:00:00,36.16174717952261
2024-06-26 08:30:00,39.46138685705474
2024-06-26 09:00:00,39.05835995702889
2024-06-26 09:30:00,39.73808989702646
2024-06-26 10:00:00,40.54177573252245
2024-06-26 10:30:00,39.21377337520376
2024-06-26 11:00:00,36.714947280671694
2024-06-26 11:30:00,39.075915904519775
2024-06-26 12:00:00,34.17523075143011
2024-06-26 12:30:00,38.035415557823676
2024-06-26 13:00:00,32.96780834060423
2024-06-26 13:30:00,41.9239506612818
2024-06-26 14:00:00,41.17915623835059
2024-06-26 14:30:00,41.283160295920396
2024-06-26 15:00:00,39.5458115804684
2024-06-26 15:30:00,42.193869515473736
2024-06-26 16:00:00,37.17112749162411
2024-06-26 16:30:00,35.9858810369674
2024-06-26 17:00:00,30.27589166292358
2024-06-26 17:30:00,33.77639428070079
2024-06-26 18:00:00,34.25104134224023
2024-06-26 18:30:00,36.84192477749825
2024-06-26 19:00:00,41.9168602045626
2024-06-26 19:30:00,42.490926452648566
2024-06-26 20:00:00,40.8198663648198
2024-06-26 20:30:00,40.97736521653453
2024-06-26 21:00:00,43.660102045789024
2024-06-26 21:30:00,39.67396160317465
2024-06-26 22:00:00,47.01757711055558
2024-06-26 22:30:00,48.08693218744889
2024-06-26 23:00:00,44.277596074094106
2024-06-26 23:30:00,43.51190719795562
