datetime,speed
2024-06-26 00:00:00,11.107389708640115
2024-06-26 00:30:00,12.516454479293806
2024-06-26 01:00:00,13.267184777786275
2024-06-26 01:30:00,14.12567291239131
2024-06-26 02:00:00,11.816771518413372
2024-06-26 02:30:00,13.379324693973306
2024-06-26 03:00:00,24.68793605631346
2024-06-26 03:30:00,26.958865003910397
2024-06-26 04:00:00,10.927325521002057
2024-06-26 04:30:00,24.41720759412889
2024-06-26 05:00:00,26.458625190413322
2024-06-26 05:30:00,18.104021711110455
2024-06-26 06:00:00,16.21774259550058
2024-06-26 06:30:00,15.191670587219452
2024-06-26 07:00:00,10.056279328035352
2024-06-26 07:30:00,13.761387899104621
2024-06-26 08:00:00,7.232349435904521
2024-06-26 08:30:00,9.598715721986288
2024-06-26 09:00:00,12.66757620227964
2024-06-26 09:30:00,11.27702551131832
2024-06-26 10:00:00,20.818749700484503
2024-06-26 10:30:00,11.658148841276793
2024-06-26 11:00:00,11.907550469407036
2024-06-26 11:30:00,9.50495251731562
2024-06-26 12:00:00,18.473097703475734
2024-06-26 12:30:00,16.447747268248076
2024-06-26 13:00:00,7.429365259854475
2024-06-26 13:30:00,16.334006751148753
2024-06-26 14:00:00,10.043696643500144
2024-06-26 14:30:00,14.74398581997157
2024-06-26 15:00:00,18.105311325997583
2024-06-26 15:30:00,10.548467378868434
2024-06-26 16:00:00,12.885990863763025
2024-06-26 16:30:00,9.123181107963566
2024-06-26 17:00:00,6.778184700654533
2024-06-26 17:30:00,6.1411625964910534
2024-06-26 18:00:00,9.201772300900359
2024-06-26 18:30:00,9.72217459406204
2024-06-26 19:00:00,9.798746541326324
2024-06-26 19:30:00,13.472732777669057
2024-06-26 20:00:00,12.634720541491845
2024-06-26 20:30:00,8.886657516838815
2024-06-26 21:00:00,7.27668367429817
2024-06-26 21:30:00,9.12045094325854
2024-06-26 22:00:00,14.466946803247868
2024-06-26 22:30:00,14.477786034930848
2024-06-26 23:00:00,13.189071171006754
2024-06-26 23:30:00,12.96099363343359
