datetime,speed
2024-06-26 00:00:00,45.439321535345925
2024-06-26 00:30:00,55.281007283547645
2024-06-26 01:00:00,54.089291786359425
2024-06-26 01:30:00,62.55655146916152
2024-06-26 02:00:00,43.32816223418236
2024-06-26 02:30:00,63.80908700202653
2024-06-26 03:00:00,58.263529092899766
2024-06-26 03:30:00,65.77963060954137
2024-06-26 04:00:00,66.65668567811255
2024-06-26 04:30:00,60.55467483343965
2024-06-26 05:00:00,60.32566543414237
2024-06-26 05:30:00,51.29472818147963
2024-06-26 06:00:00,67.91179711865868
2024-06-26 06:30:00,74.87323360843872
2024-06-26 07:00:00,40.22511731214141
2024-06-26 07:30:00,38.99059904746309
2024-06-26 08:00:00,36.16174717952261
2024-06-26 08:30:00,49.06010257904103
2024-06-26 09:00:00,44.86433238307373
2024-06-26 09:30:00,50.4781141935201
2024-06-26 10:00:00,46.02039407475522
2024-06-26 10:30:00,49.8120905036372
2024-06-26 11:00:00,47.630201877628146
2024-06-26 11:30:00,44.35644508080623
2024-06-26 12:00:00,51.724673569732055
2024-06-26 12:30:00,52.42719441754074
2024-06-26 13:00:00,49.2195448465359
2024-06-26 13:30:00,53.031075252062955
2024-06-26 14:00:00,49.2141135531507
2024-06-26 14:30:00,44.920010131513386
2024-06-26 15:00:00,41.92808938652072
2024-06-26 15:30:00,50.10522004962506
2024-06-26 16:00:00,47.57904318927886
2024-06-26 16:30:00,48.65696590913902
2024-06-26 17:00:00,34.794681463359936
2024-06-26 17:30:00,21.494069087718685
2024-06-26 18:00:00,12.269029734533813
2024-06-26 18:30:00,9.210481194374562
2024-06-26 19:00:00,22.86374192976142
2024-06-26 19:30:00,41.45456239282787
2024-06-26 20:00:00,36.932260044360774
2024-06-26 20:30:00,39.49625563039473
2024-06-26 21:00:00,42.100812687010844
2024-06-26 21:30:00,36.025781225871235
2024-06-26 22:00:00,50.63431381136754
2024-06-26 22:30:00,48.6039959744107
2024-06-26 23:00:00,41.4513665374498
2024-06-26 23:30:00,54.899065890186556
