datetime,speed
2024-06-26 00:00:00,34.33193182670581
2024-06-26 00:30:00,37.54936343788142
2024-06-26 01:00:00,36.73989630771584
2024-06-26 01:30:00,36.32315891757766
2024-06-26 02:00:00,35.45031455524011
2024-06-26 02:30:00,37.050437614079925
2024-06-26 03:00:00,35.55062792109138
2024-06-26 03:30:00,38.820765605630974
2024-06-26 04:00:00,39.33837187560741
2024-06-26 04:30:00,35.1607789355456
2024-06-26 05:00:00,38.10042027419518
2024-06-26 05:30:00,35.70515393024562
2024-06-26 06:00:00,36.489920839876305
2024-06-26 06:30:00,39.06429579570716
2024-06-26 07:00:00,32.91145961902479
2024-06-26 07:30:00,33.02733095785109
2024-06-26 08:00:00,32.545572461570345
2024-06-26 08:30:00,41.06117281071912
2024-06-26 09:00:00,43.280885357788776
2024-06-26 09:30:00,45.10810204527328
2024-06-26 10:00:00,46.02039407475522
2024-06-26 10:30:00,44.51293193942048
2024-06-26 11:00:00,41.18027870669933
2024-06-26 11:30:00,41.716180492663
2024-06-26 12:00:00,35.098885636603896
2024-06-26 12:30:00,39.06339976208918
2024-06-26 13:00:00,37.14682629927238
2024-06-26 13:30:00,41.379483769576844
2024-06-26 14:00:00,30.131089930500433
2024-06-26 14:30:00,29.48797163994314
2024-06-26 15:00:00,28.58733367262776
2024-06-26 15:30:00,31.645402136605302
2024-06-26 16:00:00,28.74567192685598
2024-06-26 16:30:00,29.396916903438157
2024-06-26 17:00:00,26.20898084253086
2024-06-26 17:30:00,29.68228588304009
2024-06-26 18:00:00,27.605316902701077
2024-06-26 18:30:00,30.701603981248546
2024-06-26 19:00:00,32.66248847108775
2024-06-26 19:30:00,31.0909217946209
2024-06-26 20:00:00,29.157047403442718
2024-06-26 20:30:00,31.597004504315784
2024-06-26 21:00:00,33.264839653934494
2024-06-26 21:30:00,29.18544301842733
2024-06-26 22:00:00,33.06730697885227
2024-06-26 22:30:00,33.09208236555622
2024-06-26 23:00:00,30.14644839087258
2024-06-26 23:30:00,29.625128304991062
