datetime,speed
2024-06-26 00:00:00,72.70291445655349
2024-06-26 00:30:00,75.09872687576284
2024-06-26 01:00:00,73.47979261543168
2024-06-26 01:30:00,72.64631783515532
2024-06-26 02:00:00,70.90062911048022
2024-06-26 02:30:00,74.10087522815985
2024-06-26 03:00:00,71.10125584218277
2024-06-26 03:30:00,77.64153121126195
2024-06-26 04:00:00,78.67674375121481
2024-06-26 04:30:00,70.3215578710912
2024-06-26 05:00:00,76.20084054839036
2024-06-26 05:30:00,72.41608684444182
2024-06-26 06:00:00,72.97984167975261
2024-06-26 06:30:00,78.12859159141432
2024-06-26 07:00:00,65.82291923804958
2024-06-26 07:30:00,66.05466191570218
2024-06-26 08:00:00,65.09114492314069
2024-06-26 08:30:00,76.7897257758903
2024-06-26 09:00:00,76.00545721367784
2024-06-26 09:30:00,77.32817493475419
2024-06-26 10:00:00,78.8921041281518
2024-06-26 10:30:00,76.30788332472082
2024-06-26 11:00:00,71.44530281644222
2024-06-26 11:30:00,76.03962013852497
2024-06-26 12:00:00,66.50315173251263
2024-06-26 12:30:00,74.01486270711634
2024-06-26 13:00:00,66.86428733869027
2024-06-26 13:30:00,78.40323240551402
2024-06-26 14:00:00,72.31461583320103
2024-06-26 14:30:00,70.77113193586354
2024-06-26 15:00:00,67.6566896918857
2024-06-26 15:30:00,74.36669502102245
2024-06-26 16:00:00,69.88171968425333
2024-06-26 16:30:00,71.46491867904794
2024-06-26 17:00:00,63.714936186152606
2024-06-26 17:30:00,72.15866050876987
2024-06-26 18:00:00,72.08054969038615
2024-06-26 18:30:00,72.14876935593408
2024-06-26 19:00:00,76.7568479070562
2024-06-26 19:30:00,73.06366621735911
2024-06-26 20:00:00,68.51906139809039
2024-06-26 20:30:00,69.61215054857071
2024-06-26 21:00:00,73.28659986257443
2024-06-26 21:30:00,64.2991791499727
2024-06-26 22:00:00,72.85141068778391
2024-06-26 22:30:00,72.90599396161605
2024-06-26 23:00:00,66.41639411114116
2024-06-26 23:30:00,65.26786079693343
