datetime,speed
2024-06-26 00:00:00,23.224542118065695
2024-06-26 00:30:00,22.4253142754014
2024-06-26 01:00:00,23.472711529929562
2024-06-26 01:30:00,23.206462641785723
2024-06-26 02:00:00,22.64881207695896
2024-06-26 02:30:00,20.583576452266623
2024-06-26 03:00:00,22.712901171808383
2024-06-26 03:30:00,24.802155803597568
2024-06-26 04:00:00,25.132848698304734
2024-06-26 04:30:00,23.92886344224631
2024-06-26 05:00:00,26.458625190413322
2024-06-26 05:30:00,20.115579679011617
2024-06-26 06:00:00,23.81980943714148
2024-06-26 06:30:00,24.19816100678527
2024-06-26 07:00:00,19.472613607922998
2024-06-26 07:30:00,18.348517198806164
2024-06-26 08:00:00,13.560655192320976
2024-06-26 08:30:00,15.997859536643814
2024-06-26 09:00:00,14.251023227564596
2024-06-26 09:30:00,12.888029155792365
2024-06-26 10:00:00,13.148684021358633
2024-06-26 10:30:00,14.837643979806828
2024-06-26 11:00:00,18.357473640335847
2024-06-26 11:30:00,17.95379919937395
2024-06-26 12:00:00,14.778478162780587
2024-06-26 12:30:00,16.447747268248076
2024-06-26 13:00:00,16.71607183467257
2024-06-26 13:30:00,18.511874317968587
2024-06-26 14:00:00,15.567729797425223
2024-06-26 14:30:00,14.74398581997157
2024-06-26 15:00:00,14.29366683631388
2024-06-26 15:30:00,12.65816085464212
2024-06-26 16:00:00,14.17458995013933
2024-06-26 16:30:00,15.205301846605945
2024-06-26 17:00:00,10.845095521047252
2024-06-26 17:30:00,14.63643752163701
2024-06-26 18:00:00,13.291448879078297
2024-06-26 18:30:00,14.32741519124932
2024-06-26 19:00:00,17.419993851246797
2024-06-26 19:30:00,16.063642927220798
2024-06-26 20:00:00,14.870094175755787
2024-06-26 20:30:00,12.836283079878287
2024-06-26 21:00:00,19.750998544523608
2024-06-26 21:30:00,16.416811697865374
2024-06-26 22:00:00,16.533653489426136
2024-06-26 22:30:00,17.580168756701745
2024-06-26 23:00:00,13.189071171006754
2024-06-26 23:30:00,12.96099363343359
