datetime,speed
2024-06-26 00:00:00,103.50067683051017
2024-06-26 00:30:00,103.99087596546605
2024-06-26 01:00:00,99.81005163596136
2024-06-26 01:30:00,90.10161364832457
2024-06-26 02:00:00,92.56471022757141
2024-06-26 02:30:00,98.1836596773118
2024-06-26 03:00:00,86.40777619709712
2024-06-26 03:30:00,104.27688983512543
2024-06-26 04:00:00,102.71685989741934
2024-06-26 04:30:00,90.73434341978296
2024-06-26 05:00:00,105.62283176012997
2024-06-26 05:30:00,93.3362897106139
2024-06-26 06:00:00,94.56971151001277
2024-06-26 06:30:00,105.25657478287764
2024-06-26 07:00:00,86.48400222110402
2024-06-26 07:30:00,87.5224270383054
2024-06-26 08:00:00,84.25687092828767
2024-06-26 08:30:00,104.09273938509574
2024-06-26 09:00:00,97.32921048751525
2024-06-26 09:30:00,103.53383421819868
2024-06-26 10:00:00,99.82042619548095
2024-06-26 10:30:00,98.56434929443107
2024-06-26 11:00:00,92.48197531239465
2024-06-26 11:30:00,95.47196750725912
2024-06-26 12:00:00,84.79151845895362
2024-06-26 12:30:00,97.76129782564949
2024-06-26 13:00:00,90.26678790723187
2024-06-26 13:30:00,106.71551077417185
2024-06-26 14:00:00,96.9216726097764
2024-06-26 14:30:00,94.55809572541767
2024-06-26 15:00:00,93.67116333397696
2024-06-26 15:30:00,97.46783858074433
2024-06-26 16:00:00,98.72651461775364
2024-06-26 16:30:00,98.63172464498389
2024-06-26 17:00:00,87.21264314842166
2024-06-26 17:30:00,96.41625276490953
2024-06-26 18:00:00,99.58362467863279
2024-06-26 18:30:00,104.18077617637006
2024-06-26 19:00:00,105.93533760789458
2024-06-26 19:30:00,93.2727653838627
2024-06-26 20:00:00,84.55543746998389
2024-06-26 20:30:00,98.74063907598682
2024-06-26 21:00:00,92.5178352875053
2024-06-26 21:30:00,82.08405848932686
2024-06-26 22:00:00,93.51847754956658
2024-06-26 22:30:00,105.48101254021046
2024-06-26 23:00:00,87.33049268230901
2024-06-26 23:30:00,83.32067335778736
