datetime,speed
2024-06-26 00:00:00,25.244067519636626
2024-06-26 00:30:00,29.205060451685547
2024-06-26 01:00:00,27.55492223078688
2024-06-26 01:30:00,29.76481077968169
2024-06-26 02:00:00,30.03429427596732
2024-06-26 02:30:00,32.41913291231993
2024-06-26 03:00:00,31.60055815208123
2024-06-26 03:30:00,34.50734720500531
2024-06-26 04:00:00,34.967441667206586
2024-06-26 04:30:00,32.23071402425013
2024-06-26 05:00:00,33.86704024372905
2024-06-26 05:30:00,32.18492748641859
2024-06-26 06:00:00,29.394658454344803
2024-06-26 06:30:00,23.872625208487708
2024-06-26 07:00:00,21.94097307934986
2024-06-26 07:30:00,18.348517198806164
2024-06-26 08:00:00,20.793004628225496
2024-06-26 08:30:00,21.33047938219175
2024-06-26 09:00:00,21.112627003799403
2024-06-26 09:30:00,22.55405102263664
2024-06-26 10:00:00,21.914473368931056
2024-06-26 10:30:00,12.717980554120137
2024-06-26 11:00:00,11.907550469407036
2024-06-26 11:30:00,25.346540046174987
2024-06-26 12:00:00,14.778478162780587
2024-06-26 12:30:00,17.47573147251358
2024-06-26 13:00:00,13.279990401989874
2024-06-26 13:30:00,20.689741884788422
2024-06-26 14:00:00,18.580838790475266
2024-06-26 14:30:00,26.539174475948826
2024-06-26 15:00:00,21.916955815681284
2024-06-26 15:30:00,27.426015185057928
2024-06-26 16:00:00,25.77198172752605
2024-06-26 16:30:00,19.260049005700864
2024-06-26 17:00:00,15.363885321483608
2024-06-26 17:30:00,17.399960690057984
2024-06-26 18:00:00,22.493221179978654
2024-06-26 18:30:00,19.44434918812408
2024-06-26 19:00:00,22.31936712190996
2024-06-26 19:30:00,21.763645256234632
2024-06-26 20:00:00,20.4099331824099
2024-06-26 20:30:00,20.735534205957233
2024-06-26 21:00:00,22.34981414248724
2024-06-26 21:30:00,14.592721509213664
2024-06-26 22:00:00,18.083683504059838
2024-06-26 22:30:00,18.614296330625375
2024-06-26 23:00:00,20.7256832687249
2024-06-26 23:30:00,19.441490450150383
