datetime,speed
2024-06-26 00:00:00,55.53694854320058
2024-06-26 00:30:00,57.36708303009661
2024-06-26 01:00:00,56.13039713678808
2024-06-26 01:30:00,55.493715012965865
2024-06-26 02:00:00,54.16020279272795
2024-06-26 02:30:00,56.60483524373321
2024-06-26 03:00:00,54.31345932388962
2024-06-26 03:30:00,59.309503008602874
2024-06-26 04:00:00,60.10029036551132
2024-06-26 04:30:00,53.717856707083556
2024-06-26 05:00:00,58.208975418909304
2024-06-26 05:30:00,55.31784411728195
2024-06-26 06:00:00,55.74849017203325
2024-06-26 06:30:00,59.681563021219276
2024-06-26 07:00:00,50.28139664017676
2024-06-26 07:30:00,46.78871885695571
2024-06-26 08:00:00,47.91431501286745
2024-06-26 08:30:00,57.59229433191773
2024-06-26 09:00:00,54.89283020987845
2024-06-26 09:30:00,55.848126341766914
2024-06-26 10:00:00,61.360525433006956
2024-06-26 10:30:00,58.29074420638396
2024-06-26 11:00:00,51.59938536743049
2024-06-26 11:30:00,59.141926774408304
2024-06-26 12:00:00,47.10639914386312
2024-06-26 12:30:00,52.42719441754074
2024-06-26 13:00:00,47.36220353157228
2024-06-26 13:30:00,55.53562295390576
2024-06-26 14:00:00,53.231592210550765
2024-06-26 14:30:00,54.06128133989576
2024-06-26 15:00:00,50.50428948830904
2024-06-26 15:30:00,55.906877108002696
2024-06-26 16:00:00,51.5439634550521
2024-06-26 16:30:00,46.62959232959156
2024-06-26 17:00:00,41.57286616401447
2024-06-26 17:30:00,47.082246573098075
2024-06-26 18:00:00,56.23305294994664
2024-06-26 18:30:00,55.26288716624738
2024-06-26 19:00:00,56.61498001655209
2024-06-26 19:30:00,54.927295170496926
2024-06-26 20:00:00,49.56698058585262
2024-06-26 20:30:00,48.382913147233545
2024-06-26 21:00:00,50.936785720087194
2024-06-26 21:30:00,44.690209621966844
2024-06-26 22:00:00,52.70102049754581
2024-06-26 22:30:00,52.74050627010523
2024-06-26 23:00:00,48.04590212295318
2024-06-26 23:30:00,47.215048236079504
