datetime,speed
2024-06-26 00:00:00,37.36121992906221
2024-06-26 00:30:00,43.807590677528324
2024-06-26 01:00:00,46.43514672225196
2024-06-26 01:30:00,45.70664163795188
2024-06-26 02:00:00,41.65411960240713
2024-06-26 02:30:00,43.22551054975991
2024-06-26 03:00:00,42.957008737985426
2024-06-26 03:30:00,49.280805227148214
2024-06-26 04:00:00,49.93787763097941
2024-06-26 04:30:00,42.485941213784265
2024-06-26 05:00:00,46.8846838374124
2024-06-26 05:30:00,42.242717325924396
2024-06-26 06:00:00,38.821221337979516
2024-06-26 06:30:00,38.7387599974096
2024-06-26 07:00:00,41.139324523780985
2024-06-26 07:30:00,29.35762751808986
2024-06-26 08:00:00,25.31322302566582
2024-06-26 08:30:00,22.930265335856134
2024-06-26 09:00:00,22.168258353989373
2024-06-26 09:30:00,23.628053452286004
2024-06-26 10:00:00,30.680262716503478
2024-06-26 10:30:00,19.076970831180205
2024-06-26 11:00:00,19.349769512786434
2024-06-26 11:30:00,28.51485755194686
2024-06-26 12:00:00,21.244062358997095
2024-06-26 12:30:00,26.727589310903124
2024-06-26 13:00:00,20.430754464599804
2024-06-26 13:30:00,27.223344585247922
2024-06-26 14:00:00,19.083023622650273
2024-06-26 14:30:00,18.184249177964936
2024-06-26 15:00:00,19.05822244841851
2024-06-26 15:30:00,30.063132029775037
2024-06-26 16:00:00,21.807061461752813
2024-06-26 16:30:00,17.232675426153403
2024-06-26 17:00:00,10.845095521047252
2024-06-26 17:30:00,14.329379391812457
2024-06-26 18:00:00,24.538059469067626
2024-06-26 18:30:00,16.374188789999224
2024-06-26 19:00:00,26.129990776870194
2024-06-26 19:30:00,21.763645256234632
2024-06-26 20:00:00,24.297539502868933
2024-06-26 20:30:00,29.622191722796046
2024-06-26 21:00:00,35.3438921323054
2024-06-26 21:30:00,24.16919499963513
2024-06-26 22:00:00,28.41721693495117
2024-06-26 22:30:00,34.8500992412264
2024-06-26 23:00:00,30.42907134453701
2024-06-26 23:30:00,29.625128304991062
