datetime,speed
2024-06-26 00:00:00,76.4390364494597
2024-06-26 00:30:00,82.39999198868422
2024-06-26 01:00:00,81.9503798197106
2024-06-26 01:30:00,81.72710756454973
2024-06-26 02:00:00,74.15024127804391
2024-06-26 02:30:00,79.2467693412265
2024-06-26 03:00:00,78.80389189175257
2024-06-26 03:30:00,85.19001341235686
2024-06-26 04:00:00,86.32587161591626
2024-06-26 04:30:00,75.00966172916395
2024-06-26 05:00:00,81.06922758342641
2024-06-26 05:30:00,78.24960495135518
2024-06-26 06:00:00,78.7574124793997
2024-06-26 06:30:00,87.89466554034111
2024-06-26 07:00:00,71.12532106555912
2024-06-26 07:30:00,71.55921707534404
2024-06-26 08:00:00,68.70731964109295
2024-06-26 08:30:00,82.12234562143824
2024-06-26 09:00:00,79.17235126424777
2024-06-26 09:30:00,79.6909802799828
2024-06-26 10:00:00,79.98782779659835
2024-06-26 10:30:00,76.62583283857383
2024-06-26 11:00:00,73.42989456134339
2024-06-26 11:30:00,77.94061064198809
2024-06-26 12:00:00,69.274116388034
2024-06-26 12:30:00,76.379226376927
2024-06-26 13:00:00,69.1859639823948
2024-06-26 13:30:00,80.03663308062889
2024-06-26 14:00:00,71.71199403459103
2024-06-26 14:30:00,69.39502659266618
2024-06-26 15:00:00,71.27775195708521
2024-06-26 15:30:00,78.90253599393589
2024-06-26 16:00:00,70.87294975069665
2024-06-26 16:30:00,72.78271150575378
2024-06-26 17:00:00,65.79357949435332
2024-06-26 17:30:00,76.55982703625513
2024-06-26 18:00:00,76.47695201192742
2024-06-26 18:30:00,75.42360711393393
2024-06-26 19:00:00,79.91422179259469
2024-06-26 19:30:00,76.17275839682121
2024-06-26 20:00:00,69.78253345223956
2024-06-26 20:30:00,73.06807291623025
2024-06-26 21:00:00,77.75656269107188
2024-06-26 21:30:00,69.58904069706266
2024-06-26 22:00:00,78.94819541200981
2024-06-26 22:30:00,77.5595680442724
2024-06-26 23:00:00,74.23562916252374
2024-06-26 23:30:00,71.93351466555643
