datetime,speed
2024-06-26 00:00:00,69.67362635419708
2024-06-26 00:30:00,70.92657538266491
2024-06-26 01:00:00,69.39758191457436
2024-06-26 01:30:00,68.61041128875779
2024-06-26 02:00:00,66.96170527100911
2024-06-26 02:30:00,69.98415993770652
2024-06-26 03:00:00,67.15118607317261
2024-06-26 03:30:00,73.32811281063628
2024-06-26 04:00:00,74.305813542814
2024-06-26 04:30:00,66.41480465603058
2024-06-26 05:00:00,71.96746051792424
2024-06-26 05:30:00,68.3929709086395
2024-06-26 06:00:00,68.92540603087747
2024-06-26 06:30:00,70.5327562978046
2024-06-26 07:00:00,53.02401827509549
2024-06-26 07:30:00,59.63268089612003
2024-06-26 08:00:00,49.72240237184358
2024-06-26 08:30:00,50.12662654815062
2024-06-26 09:00:00,43.280885357788776
2024-06-26 09:30:00,61.218138490013736
2024-06-26 10:00:00,69.03059111213283
2024-06-26 10:30:00,72.06855647334744
2024-06-26 11:00:00,65.4915275817387
2024-06-26 11:30:00,66.53466762120935
2024-06-26 12:00:00,54.495638225253415
2024-06-26 12:30:00,56.53913123460276
2024-06-26 13:00:00,52.00555681898132
2024-06-26 13:30:00,68.60282835482477
2024-06-26 14:00:00,62.27091918970089
2024-06-26 14:30:00,58.97594327988628
2024-06-26 15:00:00,54.31593397799274
2024-06-26 15:30:00,54.852030370115855
2024-06-26 16:00:00,45.59658305639225
2024-06-26 16:30:00,45.61590553981783
2024-06-26 17:00:00,43.38038208418901
2024-06-26 17:30:00,51.17635497075877
2024-06-26 18:00:00,47.03128064904628
2024-06-26 18:30:00,47.07579277124777
2024-06-26 19:00:00,53.34873116944332
2024-06-26 19:30:00,54.927295170496926
2024-06-26 20:00:00,55.39839006654116
2024-06-26 20:30:00,60.231789836351965
2024-06-26 21:00:00,67.56920554705444
2024-06-26 21:30:00,62.93111150848393
2024-06-26 22:00:00,73.36808735932848
2024-06-26 22:30:00,73.42305774857788
2024-06-26 23:00:00,66.88743236724854
2024-06-26 23:30:00,65.73075342669893
