datetime,speed
2024-06-26 00:00:00,55.53694854320058
2024-06-26 00:30:00,57.36708303009661
2024-06-26 01:00:00,47.96597573507346
2024-06-26 01:30:00,58.520644922764
2024-06-26 02:00:00,46.282355113785705
2024-06-26 02:30:00,47.8568152515199
2024-06-26 03:00:00,45.919561064743036
2024-06-26 03:30:00,50.143488907273344
2024-06-26 04:00:00,51.35842994870967
2024-06-26 04:30:00,45.90435027696231
2024-06-26 05:00:00,49.742215357977045
2024-06-26 05:30:00,53.30628614938078
2024-06-26 06:00:00,47.63961887428296
2024-06-26 06:30:00,51.00060839995101
2024-06-26 07:00:00,40.682220917961196
2024-06-26 07:30:00,34.86218267773171
2024-06-26 08:00:00,37.06579085901067
2024-06-26 08:30:00,52.25967448636979
2024-06-26 09:00:00,54.89283020987845
2024-06-26 09:30:00,49.40411176387073
2024-06-26 10:00:00,47.11611774320177
2024-06-26 10:30:00,49.8120905036372
2024-06-26 11:00:00,47.630201877628146
2024-06-26 11:30:00,47.524762586578106
2024-06-26 12:00:00,38.79350517729904
2024-06-26 12:30:00,41.11936817062019
2024-06-26 13:00:00,39.4685029429769
2024-06-26 13:30:00,41.379483769576844
2024-06-26 14:00:00,43.18789556705062
2024-06-26 14:30:00,41.283160295920396
2024-06-26 15:00:00,41.45163382531025
2024-06-26 15:30:00,44.83098636019084
2024-06-26 16:00:00,49.06588828894383
2024-06-26 16:30:00,45.61590553981783
2024-06-26 17:00:00,44.284140044276285
2024-06-26 17:30:00,37.8705026783615
2024-06-26 18:00:00,48.053699793590766
2024-06-26 18:30:00,53.21611356749747
2024-06-26 19:00:00,44.63873424381992
2024-06-26 19:30:00,43.527290512469264
2024-06-26 20:00:00,34.01655530401651
2024-06-26 20:30:00,30.609598113555915
2024-06-26 21:00:00,42.62057580660357
2024-06-26 21:30:00,41.498051791826356
2024-06-26 22:00:00,53.734373840634944
2024-06-26 22:30:00,49.12105976137252
2024-06-26 23:00:00,44.74863433020149
2024-06-26 23:30:00,44.43769245748659
