datetime,speed
2024-06-26 00:00:00,45.439321535345925
2024-06-26 00:30:00,44.8506285508028
2024-06-26 01:00:00,43.577599231651845
2024-06-26 01:30:00,43.0833023827935
2024-06-26 02:00:00,42.04801198635425
2024-06-26 02:30:00,43.945935725589244
2024-06-26 03:00:00,42.166994784183395
2024-06-26 03:30:00,46.045741426678966
2024-06-26 04:00:00,46.65967997467879
2024-06-26 04:30:00,41.70459057077215
2024-06-26 05:00:00,45.19133182522595
2024-06-26 05:30:00,42.9467626146898
2024-06-26 06:00:00,43.28110055174218
2024-06-26 06:30:00,45.90054755995591
2024-06-26 07:00:00,38.67096505235412
2024-06-26 07:30:00,37.33923249957054
2024-06-26 08:00:00,35.25770350003454
2024-06-26 08:30:00,42.6609587643835
2024-06-26 09:00:00,42.22525400759881
2024-06-26 09:30:00,42.96009718597455
2024-06-26 10:00:00,42.18536123519228
2024-06-26 10:30:00,41.121470458321774
2024-06-26 11:00:00,40.287212421493805
2024-06-26 11:30:00,43.30033924554894
2024-06-26 12:00:00,36.94619540695147
2024-06-26 12:30:00,40.91377132976709
2024-06-26 13:00:00,37.14682629927238
2024-06-26 13:30:00,42.686204309668746
2024-06-26 14:00:00,39.17041690965056
2024-06-26 14:30:00,39.31729551992419
2024-06-26 15:00:00,38.592900458047474
2024-06-26 15:30:00,45.14744038155689
2024-06-26 16:00:00,40.34306370424271
2024-06-26 16:30:00,41.2570523437908
2024-06-26 17:00:00,38.22896171169156
2024-06-26 17:30:00,44.01166527485255
2024-06-26 18:00:00,42.941604070868344
2024-06-26 18:30:00,42.98224557374796
2024-06-26 19:00:00,47.57835820621782
2024-06-26 19:30:00,42.490926452648566
2024-06-26 20:00:00,39.556394310670626
2024-06-26 20:30:00,38.805071156862816
2024-06-26 21:00:00,41.58104956741812
2024-06-26 21:30:00,36.48180377303416
2024-06-26 22:00:00,43.09083440681687
2024-06-26 22:30:00,47.052804613525254
2024-06-26 23:00:00,44.277596074094106
2024-06-26 23:30:00,44.43769245748659
