datetime,speed
2024-06-26 00:00:00,89.86888036990639
2024-06-26 00:30:00,92.83037072142906
2024-06-26 01:00:00,90.82918809407526
2024-06-26 01:30:00,89.79892065734475
2024-06-26 02:00:00,87.6410554282325
2024-06-26 02:30:00,91.59691521258647
2024-06-26 03:00:00,87.88905236047593
2024-06-26 03:30:00,95.97355941392102
2024-06-26 04:00:00,97.25319713691832
2024-06-26 04:30:00,86.92525903509885
2024-06-26 05:00:00,94.19270567787142
2024-06-26 05:30:00,89.51432957160169
2024-06-26 06:00:00,90.21119318747199
2024-06-26 06:30:00,96.57562016160936
2024-06-26 07:00:00,81.36444183592239
2024-06-26 07:30:00,81.65090153468742
2024-06-26 08:00:00,80.45988747443779
2024-06-26 08:30:00,94.9206332507533
2024-06-26 09:00:00,93.95119016690734
2024-06-26 09:30:00,95.58621623879337
2024-06-26 10:00:00,97.5194064917432
2024-06-26 10:30:00,94.32502244305769
2024-06-26 11:00:00,88.31433264810218
2024-06-26 11:30:00,93.99341933789891
2024-06-26 12:00:00,82.20528478046701
2024-06-26 12:30:00,91.49059417962992
2024-06-26 13:00:00,82.65168851588103
2024-06-26 13:30:00,96.9151067234826
2024-06-26 14:00:00,89.38890012715129
2024-06-26 14:30:00,87.48098253183132
2024-06-26 15:00:00,84.80908989546235
2024-06-26 15:30:00,93.88135967192906
2024-06-26 16:00:00,88.21947591345456
2024-06-26 16:30:00,90.21812428986193
2024-06-26 17:00:00,80.43445844776713
2024-06-26 17:30:00,91.09391184795062
2024-06-26 18:00:00,90.9953038644591
2024-06-26 18:30:00,91.08142514437068
2024-06-26 19:00:00,96.89871579756031
2024-06-26 19:30:00,92.236401324042
2024-06-26 20:00:00,86.4992406302134
2024-06-26 20:30:00,87.87916877762828
2024-06-26 21:00:00,92.5178352875053
2024-06-26 21:30:00,81.172013395001
2024-06-26 22:00:00,91.96844753493288
2024-06-26 22:30:00,92.03735407920324
2024-06-26 23:00:00,83.84480958711437
2024-06-26 23:30:00,82.39488809825639
