datetime,speed
2024-06-26 00:00:00,71.18827040537529
2024-06-26 00:30:00,73.01265112921386
2024-06-26 01:00:00,72.45923994021734
2024-06-26 01:30:00,64.57450474236028
2024-06-26 02:00:00,72.87009103021579
2024-06-26 02:30:00,66.89662346986653
2024-06-26 03:00:00,65.6699099097938
2024-06-26 03:30:00,73.86729011071449
2024-06-26 04:00:00,72.12034843861359
2024-06-26 04:30:00,70.61456436222075
2024-06-26 05:00:00,69.3215979988829
2024-06-26 05:30:00,65.37563395678775
2024-06-26 06:00:00,81.5955174336123
2024-06-26 06:30:00,83.33716436417528
2024-06-26 07:00:00,70.66821745973932
2024-06-26 07:30:00,68.1647413935649
2024-06-26 08:00:00,42.49005293593906
2024-06-26 08:30:00,71.45710593034237
2024-06-26 09:00:00,74.94982586348787
2024-06-26 09:30:00,62.82914213448778
2024-06-26 10:00:00,73.742202886453
2024-06-26 10:30:00,73.12838818619079
2024-06-26 11:00:00,73.42989456134339
2024-06-26 11:30:00,75.51156722089632
2024-06-26 12:00:00,62.16197377219584
2024-06-26 12:30:00,70.93091009431983
2024-06-26 13:00:00,65.93561668120846
2024-06-26 13:30:00,78.07655227049105
2024-06-26 14:00:00,61.266549525350875
2024-06-26 14:30:00,47.180754623909024
2024-06-26 15:00:00,65.27441188583339
2024-06-26 15:30:00,73.52281763071298
2024-06-26 16:00:00,66.9080294849234
2024-06-26 16:30:00,56.76646022732886
2024-06-26 17:00:00,62.3592992460217
2024-06-26 17:30:00,63.45868016374088
2024-06-26 18:00:00,67.47966353993597
2024-06-26 18:30:00,70.61368915687166
2024-06-26 19:00:00,77.08347279176708
2024-06-26 19:30:00,74.10003027717981
2024-06-26 20:00:00,67.06120902791825
2024-06-26 20:30:00,60.231789836351965
2024-06-26 21:00:00,75.88541546053807
2024-06-26 21:30:00,67.4913369801132
2024-06-26 22:00:00,77.50150073168501
2024-06-26 22:30:00,76.52544047034877
2024-06-26 23:00:00,67.35847062335593
2024-06-26 23:30:00,60.17604186951309
