datetime,speed
2024-06-26 00:00:00,51.194968929823084
2024-06-26 00:30:00,49.02278004390074
2024-06-26 01:00:00,49.39474948037351
2024-06-26 01:30:00,49.03626453872984
2024-06-26 02:00:00,43.32816223418236
2024-06-26 02:30:00,49.400583485439896
2024-06-26 03:00:00,47.697092460797606
2024-06-26 03:30:00,48.52595700703872
2024-06-26 04:00:00,51.35842994870967
2024-06-26 04:30:00,45.90435027696231
2024-06-26 05:00:00,41.27545529704478
2024-06-26 05:30:00,45.260054277776135
2024-06-26 06:00:00,43.07837876929842
2024-06-26 06:30:00,40.47495092166325
2024-06-26 07:00:00,41.77926957192869
2024-06-26 07:30:00,34.86218267773171
2024-06-26 08:00:00,28.929397743618082
2024-06-26 08:30:00,30.395933119623248
2024-06-26 09:00:00,31.668940505699105
2024-06-26 09:30:00,37.59008503772773
2024-06-26 10:00:00,33.41957188761986
2024-06-26 10:30:00,36.77616043566407
2024-06-26 11:00:00,38.69953902557287
2024-06-26 11:30:00,42.77228632792029
2024-06-26 12:00:00,35.098885636603896
2024-06-26 12:30:00,40.81097290934054
2024-06-26 13:00:00,34.36081432682695
2024-06-26 13:30:00,36.47928174423222
2024-06-26 14:00:00,37.16167758095053
2024-06-26 14:30:00,40.30022790792229
2024-06-26 15:00:00,32.87543372352192
2024-06-26 15:30:00,35.864789088152676
2024-06-26 16:00:00,33.206207225850875
2024-06-26 16:30:00,33.14755802560096
2024-06-26 17:00:00,30.727770642967215
2024-06-26 17:30:00,27.63523168420974
2024-06-26 18:00:00,26.582897758156594
2024-06-26 18:30:00,23.537896385623885
2024-06-26 19:00:00,26.129990776870194
2024-06-26 19:30:00,30.57273976471055
2024-06-26 20:00:00,36.932260044360774
2024-06-26 20:30:00,35.54663006735526
2024-06-26 21:00:00,41.06128644782539
2024-06-26 21:30:00,39.21793905601172
2024-06-26 22:00:00,42.367487066654476
2024-06-26 22:30:00,44.77772395089326
2024-06-26 23:00:00,32.030601415302115
2024-06-26 23:30:00,37.03141038123883
