datetime,speed
2024-06-26 00:00:00,44.42955883456046
2024-06-26 00:30:00,44.32910961416556
2024-06-26 01:00:00,43.37348869660897
2024-06-26 01:30:00,42.88150705547362
2024-06-26 02:00:00,41.85106579438069
2024-06-26 02:30:00,43.740099961066576
2024-06-26 03:00:00,41.96949129573289
2024-06-26 03:30:00,45.83007050664768
2024-06-26 04:00:00,46.44113346425875
2024-06-26 04:30:00,41.509252910019114
2024-06-26 05:00:00,44.97966282370265
2024-06-26 05:30:00,42.745606817899684
2024-06-26 06:00:00,43.58518322540781
2024-06-26 06:30:00,47.745250416975416
2024-06-26 07:00:00,40.22511731214141
2024-06-26 07:30:00,40.366737837373556
2024-06-26 08:00:00,40.229943737218896
2024-06-26 08:30:00,47.99357860993144
2024-06-26 09:00:00,46.447779408358684
2024-06-26 09:30:00,45.64510326009796
2024-06-26 10:00:00,46.56825590897849
2024-06-26 10:30:00,46.1026795086855
2024-06-26 11:00:00,44.15716632405109
2024-06-26 11:30:00,47.524762586578106
2024-06-26 12:00:00,42.48812471799419
2024-06-26 12:30:00,46.77328129408047
2024-06-26 13:00:00,42.71885024416323
2024-06-26 13:30:00,50.090954036856175
2024-06-26 14:00:00,45.69881972792565
2024-06-26 14:30:00,44.23195745991471
2024-06-26 15:00:00,42.88100050894164
2024-06-26 15:30:00,47.46810320490795
2024-06-26 16:00:00,44.60535298994893
2024-06-26 16:30:00,45.10906214493097
2024-06-26 17:00:00,40.217229223883564
2024-06-26 17:30:00,46.57048302339049
2024-06-26 18:00:00,48.053699793590766
2024-06-26 18:30:00,47.58748617093524
2024-06-26 19:00:00,50.08248232233454
2024-06-26 19:30:00,46.118200662021
2024-06-26 20:00:00,41.79176794493456
2024-06-26 20:30:00,41.9647716072944
2024-06-26 21:00:00,44.17986516538175
2024-06-26 21:30:00,38.7619165088488
2024-06-26 22:00:00,43.917517081288175
2024-06-26 22:30:00,43.433358104792546
2024-06-26 23:00:00,39.09617525691288
2024-06-26 23:30:00,37.49430301100431
