datetime,speed
2024-06-26 00:00:00,58.06135529516424
2024-06-26 00:30:00,61.539234523194544
2024-06-26 01:00:00,61.233160512859726
2024-06-26 01:30:00,61.04308651426245
2024-06-26 02:00:00,59.576223072000744
2024-06-26 02:30:00,62.26531876810653
2024-06-26 03:00:00,59.744805256278575
2024-06-26 03:30:00,64.70127600938496
2024-06-26 04:00:00,65.56395312601235
2024-06-26 04:30:00,58.60129822590933
2024-06-26 05:00:00,63.50070045699197
2024-06-26 05:30:00,44.25427529382556
2024-06-26 06:00:00,41.55796540097024
2024-06-26 06:30:00,35.808937812731564
2024-06-26 07:00:00,43.88194615869972
2024-06-26 07:30:00,37.614460257552636
2024-06-26 08:00:00,29.833441423106148
2024-06-26 08:30:00,13.86481159842464
2024-06-26 09:00:00,41.16962265740884
2024-06-26 09:30:00,45.64510326009796
2024-06-26 10:00:00,38.35032839562935
2024-06-26 10:30:00,43.453100226577135
2024-06-26 11:00:00,52.591681239881076
2024-06-26 11:30:00,58.08582093915101
2024-06-26 12:00:00,47.10639914386312
2024-06-26 12:30:00,48.31525760047872
2024-06-26 13:00:00,43.64752090164504
2024-06-26 13:30:00,47.36861957833138
2024-06-26 14:00:00,51.72503771402574
2024-06-26 14:30:00,41.283160295920396
2024-06-26 15:00:00,43.83391163136257
2024-06-26 15:30:00,52.742336894342166
2024-06-26 16:00:00,46.587813122835556
2024-06-26 16:30:00,42.574845170496644
2024-06-26 17:00:00,43.83226106423265
2024-06-26 17:30:00,45.03519237426772
2024-06-26 18:00:00,39.874346637234886
2024-06-26 18:30:00,33.7717643793734
2024-06-26 19:00:00,40.28373578100822
2024-06-26 19:30:00,47.672746751752044
2024-06-26 20:00:00,48.595079005737865
2024-06-26 20:30:00,56.28216427331249
2024-06-26 21:00:00,49.89725948090174
2024-06-26 21:30:00,46.51429981061855
2024-06-26 22:00:00,37.20072035120881
2024-06-26 22:30:00,42.39923053086891
2024-06-26 23:00:00,47.10382561073841
2024-06-26 23:30:00,37.9571956407698
