datetime,speed
2024-06-26 00:00:00,42.41003343298953
2024-06-26 00:30:00,43.807590677528324
2024-06-26 01:00:00,42.86321235900181
2024-06-26 01:30:00,42.377018737173934
2024-06-26 02:00:00,41.3587003144468
2024-06-26 02:30:00,43.22551054975991
2024-06-26 03:00:00,41.47573257460662
2024-06-26 03:30:00,45.29089320656947
2024-06-26 04:00:00,45.89476718820865
2024-06-26 04:30:00,41.020908758136535
2024-06-26 05:00:00,44.45049031989438
2024-06-26 05:30:00,42.242717325924396
2024-06-26 06:00:00,42.571574313189025
2024-06-26 06:30:00,47.20269075314615
2024-06-26 07:00:00,38.39670288886225
2024-06-26 07:30:00,38.53188611749294
2024-06-26 08:00:00,31.64152878208228
2024-06-26 08:30:00,33.06224304239721
2024-06-26 09:00:00,36.94709725664895
2024-06-26 09:30:00,38.664087467377094
2024-06-26 10:00:00,44.924670406308664
2024-06-26 10:30:00,40.2736050880471
2024-06-26 11:00:00,21.8305091939129
2024-06-26 11:30:00,41.92740165971446
2024-06-26 12:00:00,40.64081494764662
2024-06-26 12:30:00,42.661344477018446
2024-06-26 13:00:00,36.21815564179057
2024-06-26 13:30:00,37.023748635937174
2024-06-26 14:00:00,35.15293825225051
2024-06-26 14:30:00,36.36849835592987
2024-06-26 15:00:00,33.35188928473239
2024-06-26 15:30:00,41.13902277758689
2024-06-26 16:00:00,40.640432724175696
2024-06-26 16:30:00,38.52009801140173
2024-06-26 17:00:00,28.920254722792674
2024-06-26 17:30:00,38.894029777776666
2024-06-26 18:00:00,38.340717920418165
2024-06-26 18:30:00,37.865311576873204
2024-06-26 19:00:00,39.73936097315676
2024-06-26 19:30:00,38.34547021336578
2024-06-26 20:00:00,29.157047403442718
2024-06-26 20:30:00,31.10330130893585
2024-06-26 21:00:00,33.264839653934494
2024-06-26 21:30:00,33.7456684900566
2024-06-26 22:00:00,38.23407369429794
2024-06-26 22:30:00,40.330975383021645
2024-06-26 23:00:00,38.15409874469811
2024-06-26 23:30:00,36.10562512170786
